Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.554046630859375;3137.97272707738;4.0252685546875E-06;1;29;0.00150286694057286;-0.00065041889436543;1 mA
-0.54901123046875;3138.07343507713;4.1229248046875E-06;1;30;0.00150286694057286;-0.00065041889436543;1 mA
-0.543975830078125;3138.17414307687;4.241943359375E-06;1;31;0.00150286694057286;-0.00065041889436543;1 mA
-0.5389404296875;3138.27485107662;4.2999267578125E-06;1;32;0.00150286694057286;-0.00065041889436543;1 mA
-0.533905029296875;3138.37555907636;4.44641113281249E-06;1;33;0.00150286694057286;-0.00065041889436543;1 mA
-0.52886962890625;3138.47626707611;4.47692871093749E-06;1;34;0.00150286694057286;-0.00065041889436543;1 mA
-0.523834228515625;3138.57697507586;4.6234130859375E-06;1;35;0.00150286694057286;-0.00065041889436543;1 mA
-0.518798828125;3138.6776830756;4.6417236328125E-06;1;36;0.00150286694057286;-0.00065041889436543;1 mA
-0.513763427734375;3138.77839107535;4.742431640625E-06;1;37;0.00150286694057286;-0.00065041889436543;1 mA
-0.50872802734375;3138.87909907509;4.8248291015625E-06;1;38;0.00150286694057286;-0.00065041889436543;1 mA
-0.503692626953125;3138.97980707484;4.9896240234375E-06;1;39;0.00150286694057286;-0.00065041889436543;1 mA
-0.4986572265625;3139.08051507458;5.09033203125001E-06;1;40;0.00150286694057286;-0.00065041889436543;1 mA
-0.493621826171875;3139.18122307433;5.2032470703125E-06;1;41;0.00150286694057286;-0.00065041889436543;1 mA
-0.48858642578125;3139.28193107408;5.230712890625E-06;1;42;0.00150286694057286;-0.00065041889436543;1 mA
-0.483551025390625;3139.38263907382;5.340576171875E-06;1;43;0.00150286694057286;-0.00065041889436543;1 mA
-0.478515625;3139.48334707357;5.47180175781251E-06;1;44;0.00150286694057286;-0.00065041889436543;1 mA
-0.473480224609375;3139.58405507331;5.5755615234375E-06;1;45;0.00150286694057286;-0.00065041889436543;1 mA
-0.46844482421875;3139.68476307306;5.7708740234375E-06;1;46;0.00150286694057286;-0.00065041889436543;1 mA
-0.463409423828125;3139.7854710728;5.963134765625E-06;1;47;0.00150286694057286;-0.00065041889436543;1 mA
-0.4583740234375;3139.88617907255;6.14318847656251E-06;1;48;0.00150286694057286;-0.00065041889436543;1 mA
-0.453338623046875;3139.9868870723;6.268310546875E-06;1;49;0.00150286694057286;-0.00065041889436543;1 mA
-0.44830322265625;3140.08759507204;6.488037109375E-06;1;50;0.00150286694057286;-0.00065041889436543;1 mA
-0.443267822265625;3140.18830307179;6.695556640625E-06;1;51;0.00150286694057286;-0.00065041889436543;1 mA
-0.438232421875;3140.28901107153;6.9610595703125E-06;1;52;0.00150286694057286;-0.00065041889436543;1 mA
-0.433197021484375;3140.38971907128;7.22351074218749E-06;1;53;0.00150286694057286;-0.00065041889436543;1 mA
-0.42816162109375;3140.49042707102;7.5347900390625E-06;1;54;0.00150286694057286;-0.00065041889436543;1 mA
-0.423126220703125;3140.59113507077;7.855224609375E-06;1;55;0.00150286694057286;-0.00065041889436543;1 mA
-0.4180908203125;3140.69184307052;8.23059082031249E-06;1;56;0.00150286694057286;-0.00065041889436543;1 mA
-0.413055419921875;3140.79255107026;8.5968017578125E-06;1;57;0.00150286694057286;-0.00065041889436543;1 mA
-0.40802001953125;3140.89325907001;9.01184082031251E-06;1;58;0.00150286694057286;-0.00065041889436543;1 mA
-0.402984619140625;3140.99396706975;9.43603515624999E-06;1;59;0.00150286694057286;-0.00065041889436543;1 mA
-0.39794921875;3141.0946750695;1.002197265625E-05;1;60;0.00150286694057286;-0.00065041889436543;1 mA
-0.392913818359375;3141.19538306924;1.04766845703125E-05;1;61;0.00150286694057286;-0.00065041889436543;1 mA
-0.38787841796875;3141.29609106899;1.10748291015625E-05;1;62;0.00150286694057286;-0.00065041889436543;1 mA
-0.382843017578125;3141.39679906874;1.16668701171875E-05;1;63;0.00150286694057286;-0.00065041889436543;1 mA
-0.3778076171875;3141.49750706848;1.23626708984375E-05;1;64;0.00150286694057286;-0.00065041889436543;1 mA
-0.372772216796875;3141.59821506823;1.3018798828125E-05;1;65;0.00150286694057286;-0.00065041889436543;1 mA
-0.36773681640625;3141.69892306797;1.37115478515625E-05;1;66;0.00150286694057286;-0.00065041889436543;1 mA
-0.362701416015625;3141.79963106772;1.45904541015625E-05;1;67;0.00150286694057286;-0.00065041889436543;1 mA
-0.357666015625;3141.90033906746;1.53167724609375E-05;1;68;0.00150286694057286;-0.00065041889436543;1 mA
-0.352630615234375;3142.00104706721;1.61590576171875E-05;1;69;0.00150286694057286;-0.00065041889436543;1 mA
-0.34759521484375;3142.10175506696;1.6961669921875E-05;1;70;0.00150286694057286;-0.00065041889436543;1 mA
-0.342559814453125;3142.2024630667;1.77459716796875E-05;1;71;0.00150286694057286;-0.00065041889436543;1 mA
-0.3375244140625;3142.30317106645;1.84844970703125E-05;1;72;0.00150286694057286;-0.00065041889436543;1 mA
-0.332489013671875;3142.40387906619;1.91680908203125E-05;1;73;0.00150286694057286;-0.00065041889436543;1 mA
-0.32745361328125;3142.50458706594;1.9818115234375E-05;1;74;0.00150286694057286;-0.00065041889436543;1 mA
-0.322418212890625;3142.60529506568;2.0440673828125E-05;1;75;0.00150286694057286;-0.00065041889436543;1 mA
-0.3173828125;3142.70600306543;2.09259033203125E-05;1;76;0.00150286694057286;-0.00065041889436543;1 mA
-0.312347412109375;3142.80671106518;2.13836669921875E-05;1;77;0.00150286694057286;-0.00065041889436543;1 mA
-0.30731201171875;3142.90741906492;2.18414306640625E-05;1;78;0.00150286694057286;-0.00065041889436543;1 mA
-0.302276611328125;3143.00812706467;2.22198486328125E-05;1;79;0.00150286694057286;-0.00065041889436543;1 mA
-0.2972412109375;3143.10883506441;2.25311279296875E-05;1;80;0.00150286694057286;-0.00065041889436543;1 mA
-0.292205810546875;3143.20954306416;2.286376953125E-05;1;81;0.00150286694057286;-0.00065041889436543;1 mA
-0.28717041015625;3143.3102510639;2.32421875E-05;1;82;0.00150286694057286;-0.00065041889436543;1 mA
-0.282135009765625;3143.41095906365;2.35870361328125E-05;1;83;0.00150286694057286;-0.00065041889436543;1 mA
-0.277099609375;3143.5116670634;2.3846435546875E-05;1;84;0.00150286694057286;-0.00065041889436543;1 mA
-0.272064208984375;3143.61237506314;2.4212646484375E-05;1;85;0.00150286694057286;-0.00065041889436543;1 mA
-0.26702880859375;3143.71308306289;2.44171142578125E-05;1;86;0.00150286694057286;-0.00065041889436543;1 mA
-0.261993408203125;3143.81379106263;2.46673583984375E-05;1;87;0.00150286694057286;-0.00065041889436543;1 mA
-0.2569580078125;3143.91449906238;2.48443603515625E-05;1;88;0.00150286694057286;-0.00065041889436543;1 mA
-0.251922607421875;3144.01520706212;2.49908447265625E-05;1;89;0.00150286694057286;-0.00065041889436543;1 mA
-0.24688720703125;3144.11591506187;2.51373291015625E-05;1;90;0.00150286694057286;-0.00065041889436543;1 mA
-0.241851806640625;3144.21662306162;2.53265380859375E-05;1;91;0.00150286694057286;-0.00065041889436543;1 mA
-0.23681640625;3144.31733106136;2.547607421875E-05;1;92;0.00150286694057286;-0.00065041889436543;1 mA
-0.231781005859375;3144.41803906111;2.548828125E-05;1;93;0.00150286694057286;-0.00065041889436543;1 mA
-0.22674560546875;3144.51874706085;2.5543212890625E-05;1;94;0.00150286694057286;-0.00065041889436543;1 mA
-0.221710205078125;3144.6194550606;2.56256103515625E-05;1;95;0.00150286694057286;-0.00065041889436543;1 mA
-0.2166748046875;3144.72016306034;2.5640869140625E-05;1;96;0.00150286694057286;-0.00065041889436543;1 mA
-0.211639404296875;3144.82087106009;2.56134033203125E-05;1;97;0.00150286694057286;-0.00065041889436543;1 mA
-0.20660400390625;3144.92157905984;2.55645751953125E-05;1;98;0.00150286694057286;-0.00065041889436543;1 mA
-0.201568603515625;3145.02228705958;2.55645751953125E-05;1;99;0.00150286694057286;-0.00065041889436543;1 mA
-0.196533203125;3145.12299505933;2.5543212890625E-05;1;100;0.00150286694057286;-0.00065041889436543;1 mA
-0.191497802734375;3145.22370305907;2.55401611328125E-05;1;101;0.00150286694057286;-0.00065041889436543;1 mA
-0.18646240234375;3145.32441105882;2.5494384765625E-05;1;102;0.00150286694057286;-0.00065041889436543;1 mA
-0.181427001953125;3145.42511905857;2.55035400390625E-05;1;103;0.00150286694057286;-0.00065041889436543;1 mA
-0.1763916015625;3145.52582705831;2.55615234375E-05;1;104;0.00150286694057286;-0.00065041889436543;1 mA
-0.171356201171875;3145.62653505806;2.564697265625E-05;1;105;0.00150286694057286;-0.00065041889436543;1 mA
-0.16632080078125;3145.7272430578;2.584228515625E-05;1;106;0.00150286694057286;-0.00065041889436543;1 mA
-0.161285400390625;3145.82795105755;2.618408203125E-05;1;107;0.00150286694057286;-0.00065041889436543;1 mA
-0.15625;3145.92865905729;2.65899658203125E-05;1;108;0.00150286694057286;-0.00065041889436543;1 mA
-0.151214599609375;3146.02936705704;2.7093505859375E-05;1;109;0.00150286694057286;-0.00065041889436543;1 mA
-0.14617919921875;3146.13007505679;2.789306640625E-05;1;110;0.00150286694057286;-0.00065041889436543;1 mA
-0.141143798828125;3146.23078305653;2.87353515625E-05;1;111;0.00150286694057286;-0.00065041889436543;1 mA
-0.1361083984375;3146.33149105628;2.9742431640625E-05;1;112;0.00150286694057286;-0.00065041889436543;1 mA
-0.131072998046875;3146.43219905602;3.1024169921875E-05;1;113;0.00150286694057286;-0.00065041889436543;1 mA
-0.12603759765625;3146.53290705577;3.25836181640625E-05;1;114;0.00150286694057286;-0.00065041889436543;1 mA
-0.121002197265625;3146.63361505551;3.460693359375E-05;1;115;0.00150286694057286;-0.00065041889436543;1 mA
-0.115966796875;3146.73432305526;3.7457275390625E-05;1;116;0.00150286694057286;-0.00065041889436543;1 mA
-0.110931396484375;3146.83503105501;4.17083740234375E-05;1;117;0.00150286694057286;-0.00065041889436543;1 mA
-0.10589599609375;3146.93573905475;4.9041748046875E-05;1;118;0.00150286694057286;-0.00065041889436543;1 mA
-0.100860595703125;3147.0364470545;6.3690185546875E-05;1;119;0.00150286694057286;-0.00065041889436543;1 mA
-0.0958251953125;3147.13715505424;9.58251953125E-05;1;120;0.00150286694057286;-0.00065041889436543;1 mA
-0.090789794921875;3147.23786305399;0.0001502685546875;1;121;0.00150286694057286;-0.00065041889436543;1 mA
-0.08575439453125;3147.33857105373;0.000191864013671875;1;122;0.00150286694057286;-0.00065041889436543;1 mA
-0.080718994140625;3147.43927905348;0.000195037841796875;1;123;0.00150286694057286;-0.00065041889436543;1 mA
-0.07568359375;3147.53998705323;0.000194580078125;1;124;0.00150286694057286;-0.00065041889436543;1 mA
-0.070648193359375;3147.64069505297;0.000199920654296875;1;125;0.00150286694057286;-0.00065041889436543;1 mA
-0.06561279296875;3147.74140305272;0.00021038818359375;1;126;0.00150286694057286;-0.00065041889436543;1 mA
-0.060577392578125;3147.84211105246;0.000228729248046875;1;127;0.00150286694057286;-0.00065041889436543;1 mA
-0.0555419921875;3147.94281905221;0.000259490966796875;1;128;0.00150286694057286;-0.00065041889436543;1 mA
-0.050506591796875;3148.04352705195;0.000305450439453125;1;129;0.00150286694057286;-0.00065041889436543;1 mA
-0.04547119140625;3148.1442350517;0.000365142822265625;1;130;0.00150286694057286;-0.00065041889436543;1 mA
-0.040435791015625;3148.24494305145;0.000422149658203125;1;131;0.00150286694057286;-0.00065041889436543;1 mA
-0.035400390625;3148.34565105119;0.000447967529296875;1;132;0.00150286694057286;-0.00065041889436543;1 mA
-0.030364990234375;3148.44635905094;0.000424407958984375;1;133;0.00150286694057286;-0.00065041889436543;1 mA
-0.02532958984375;3148.54706705068;0.000358123779296875;1;134;0.00150286694057286;-0.00065041889436543;1 mA
-0.020294189453125;3148.64777505043;0.0002738037109375;1;135;0.00150286694057286;-0.00065041889436543;1 mA
-0.0152587890625;3148.74848305017;0.000199859619140625;1;136;0.00150286694057286;-0.00065041889436543;1 mA
-0.010223388671875;3148.84919104992;0.00014727783203125;1;137;0.00150286694057286;-0.00065041889436543;1 mA
-0.00518798828125;3148.94989904967;0.000113861083984375;1;138;0.00150286694057286;-0.00065041889436543;1 mA
-0.000152587890625;3149.05060704941;9.31396484375E-05;1;139;0.00150286694057286;-0.00065041889436543;1 mA
0.0048828125;3149.15131504916;7.9864501953125E-05;1;140;0.00150286694057286;-0.00065041889436543;1 mA
0.009918212890625;3149.2520230489;7.086181640625E-05;1;141;0.00150286694057286;-0.00065041889436543;1 mA
0.01495361328125;3149.35273104865;6.439208984375E-05;1;142;0.00150286694057286;-0.00065041889436543;1 mA
0.019989013671875;3149.45343904839;5.9844970703125E-05;1;143;0.00150286694057286;-0.00065041889436543;1 mA
0.0250244140625;3149.55414704814;5.6549072265625E-05;1;144;0.00150286694057286;-0.00065041889436543;1 mA
0.030059814453125;3149.65485504789;5.3985595703125E-05;1;145;0.00150286694057286;-0.00065041889436543;1 mA
0.03509521484375;3149.75556304763;5.206298828125E-05;1;146;0.00150286694057286;-0.00065041889436543;1 mA
0.040130615234375;3149.85627104738;5.0689697265625E-05;1;147;0.00150286694057286;-0.00065041889436543;1 mA
0.045166015625;3149.95697904712;4.9468994140625E-05;1;148;0.00150286694057286;-0.00065041889436543;1 mA
0.050201416015625;3150.05768704687;4.8553466796875E-05;1;149;0.00150286694057286;-0.00065041889436543;1 mA
0.05523681640625;3150.15839504661;4.77294921875E-05;1;150;0.00150286694057286;-0.00065041889436543;1 mA
0.060272216796875;3150.25910304636;4.71466064453125E-05;1;151;0.00150286694057286;-0.00065041889436543;1 mA
0.0653076171875;3150.35981104611;4.67620849609375E-05;1;152;0.00150286694057286;-0.00065041889436543;1 mA
0.070343017578125;3150.46051904585;4.6466064453125E-05;1;153;0.00150286694057286;-0.00065041889436543;1 mA
0.07537841796875;3150.5612270456;4.63653564453125E-05;1;154;0.00150286694057286;-0.00065041889436543;1 mA
0.080413818359375;3150.66193504534;4.6466064453125E-05;1;155;0.00150286694057286;-0.00065041889436543;1 mA
0.08544921875;3150.76264304509;4.66461181640625E-05;1;156;0.00150286694057286;-0.00065041889436543;1 mA
0.090484619140625;3150.86335104483;4.683837890625E-05;1;157;0.00150286694057286;-0.00065041889436543;1 mA
0.09552001953125;3150.96405904458;4.70794677734375E-05;1;158;0.00150286694057286;-0.00065041889436543;1 mA
0.100555419921875;3151.06476704433;4.7332763671875E-05;1;159;0.00150286694057286;-0.00065041889436543;1 mA
0.1055908203125;3151.16547504407;4.77325439453125E-05;1;160;0.00150286694057286;-0.00065041889436543;1 mA
0.110626220703125;3151.26618304382;4.7882080078125E-05;1;161;0.00150286694057286;-0.00065041889436543;1 mA
0.11566162109375;3151.36689104356;4.8126220703125E-05;1;162;0.00150286694057286;-0.00065041889436543;1 mA
0.120697021484375;3151.46759904331;4.84619140625E-05;1;163;0.00150286694057286;-0.00065041889436543;1 mA
0.125732421875;3151.56830704306;4.87060546875E-05;1;164;0.00150286694057286;-0.00065041889436543;1 mA
0.130767822265625;3151.6690150428;4.9072265625E-05;1;165;0.00150286694057286;-0.00065041889436543;1 mA
0.13580322265625;3151.76972304255;4.9224853515625E-05;1;166;0.00150286694057286;-0.00065041889436543;1 mA
0.140838623046875;3151.87043104229;4.9591064453125E-05;1;167;0.00150286694057286;-0.00065041889436543;1 mA
0.1458740234375;3151.97113904204;4.99267578125E-05;1;168;0.00150286694057286;-0.00065041889436543;1 mA
0.150909423828125;3152.07184704178;5.0201416015625E-05;1;169;0.00150286694057286;-0.00065041889436543;1 mA
0.15594482421875;3152.17255504153;5.0628662109375E-05;1;170;0.00150286694057286;-0.00065041889436543;1 mA
0.160980224609375;3152.27326304128;5.096435546875E-05;1;171;0.00150286694057286;-0.00065041889436543;1 mA
0.166015625;3152.37397104102;5.1483154296875E-05;1;172;0.00150286694057286;-0.00065041889436543;1 mA
0.171051025390625;3152.47467904077;5.1849365234375E-05;1;173;0.00150286694057286;-0.00065041889436543;1 mA
0.17608642578125;3152.57538704051;5.224609375E-05;1;174;0.00150286694057286;-0.00065041889436543;1 mA
0.181121826171875;3152.67609504026;5.267333984375E-05;1;175;0.00150286694057286;-0.00065041889436543;1 mA
0.1861572265625;3152.77680304;5.3009033203125E-05;1;176;0.00150286694057286;-0.00065041889436543;1 mA
0.191192626953125;3152.87751103975;5.3436279296875E-05;1;177;0.00150286694057286;-0.00065041889436543;1 mA
0.19622802734375;3152.9782190395;5.3802490234375E-05;1;178;0.00150286694057286;-0.00065041889436543;1 mA
0.201263427734375;3153.07892703924;5.401611328125E-05;1;179;0.00150286694057286;-0.00065041889436543;1 mA
0.19622802734375;3153.17963503899;4.056396484375E-05;1;180;0.00150286694057286;-0.00065041889436543;1 mA
0.191192626953125;3153.28034303873;3.194580078125E-05;1;181;0.00150286694057286;-0.00065041889436543;1 mA
0.1861572265625;3153.38105103848;2.5909423828125E-05;1;182;0.00150286694057286;-0.00065041889436543;1 mA
0.181121826171875;3153.48175903822;2.16094970703125E-05;1;183;0.00150286694057286;-0.00065041889436543;1 mA
0.17608642578125;3153.58246703797;1.820068359375E-05;1;184;0.00150286694057286;-0.00065041889436543;1 mA
0.171051025390625;3153.68317503772;1.55364990234375E-05;1;185;0.00150286694057286;-0.00065041889436543;1 mA
0.166015625;3153.78388303746;1.34552001953125E-05;1;186;0.00150286694057286;-0.00065041889436543;1 mA
0.160980224609375;3153.88459103721;1.16668701171875E-05;1;187;0.00150286694057286;-0.00065041889436543;1 mA
0.15594482421875;3153.98529903695;1.02447509765625E-05;1;188;0.00150286694057286;-0.00065041889436543;1 mA
0.150909423828125;3154.0860070367;8.9935302734375E-06;1;189;0.00150286694057286;-0.00065041889436543;1 mA
0.1458740234375;3154.18671503644;8.03527832031251E-06;1;190;0.00150286694057286;-0.00065041889436543;1 mA
0.140838623046875;3154.28742303619;7.05566406249999E-06;1;191;0.00150286694057286;-0.00065041889436543;1 mA
0.13580322265625;3154.38813103594;6.1981201171875E-06;1;192;0.00150286694057286;-0.00065041889436543;1 mA
0.130767822265625;3154.48883903568;5.48706054687501E-06;1;193;0.00150286694057286;-0.00065041889436543;1 mA
0.125732421875;3154.58954703543;4.8797607421875E-06;1;194;0.00150286694057286;-0.00065041889436543;1 mA
0.120697021484375;3154.69025503517;4.24804687499999E-06;1;195;0.00150286694057286;-0.00065041889436543;1 mA
0.11566162109375;3154.79096303492;3.70178222656251E-06;1;196;0.00150286694057286;-0.00065041889436543;1 mA
0.110626220703125;3154.89167103466;3.13415527343749E-06;1;197;0.00150286694057286;-0.00065041889436543;1 mA
0.1055908203125;3154.99237903441;2.64587402343749E-06;1;198;0.00150286694057286;-0.00065041889436543;1 mA
0.100555419921875;3155.09308703416;2.19116210937501E-06;1;199;0.00150286694057286;-0.00065041889436543;1 mA
0.09552001953125;3155.1937950339;1.739501953125E-06;1;200;0.00150286694057286;-0.00065041889436543;1 mA
0.090484619140625;3155.29450303365;1.3092041015625E-06;1;201;0.00150286694057286;-0.00065041889436543;1 mA
0.08544921875;3155.39521103339;8.087158203125E-07;1;202;0.00150286694057286;-0.00065041889436543;1 mA
0.080413818359375;3155.49591903314;3.32641601562503E-07;1;203;0.00150286694057286;-0.00065041889436543;1 mA
0.07537841796875;3155.59662703288;-6.71386718749944E-08;1;204;0.00150286694057286;-0.00065041889436543;1 mA
0.070343017578125;3155.69733503263;-5.035400390625E-07;1;205;0.00150286694057286;-0.00065041889436543;1 mA
0.0653076171875;3155.79804303238;-9.58251953125003E-07;1;206;0.00150286694057286;-0.00065041889436543;1 mA
0.060272216796875;3155.89875103212;-1.434326171875E-06;1;207;0.00150286694057286;-0.00065041889436543;1 mA
0.05523681640625;3155.99945903187;-1.92871093749999E-06;1;208;0.00150286694057286;-0.00065041889436543;1 mA
0.050201416015625;3156.10016703161;-2.38037109375E-06;1;209;0.00150286694057286;-0.00065041889436543;1 mA
0.045166015625;3156.20087503136;-2.90527343749999E-06;1;210;0.00150286694057286;-0.00065041889436543;1 mA
0.040130615234375;3156.3015830311;-3.4210205078125E-06;1;211;0.00150286694057286;-0.00065041889436543;1 mA
0.03509521484375;3156.40229103085;-3.9398193359375E-06;1;212;0.00150286694057286;-0.00065041889436543;1 mA
0.030059814453125;3156.5029990306;-4.4281005859375E-06;1;213;0.00150286694057286;-0.00065041889436543;1 mA
0.0250244140625;3156.60370703034;-5.0201416015625E-06;1;214;0.00150286694057286;-0.00065041889436543;1 mA
0.019989013671875;3156.70441503009;-5.65490722656251E-06;1;215;0.00150286694057286;-0.00065041889436543;1 mA
0.01495361328125;3156.80512302983;-6.24694824218749E-06;1;216;0.00150286694057286;-0.00065041889436543;1 mA
0.009918212890625;3156.90583102958;-6.9427490234375E-06;1;217;0.00150286694057286;-0.00065041889436543;1 mA
0.0048828125;3157.00653902932;-7.60803222656251E-06;1;218;0.00150286694057286;-0.00065041889436543;1 mA
-0.000152587890625;3157.10724702907;-8.3160400390625E-06;1;219;0.00150286694057286;-0.00065041889436543;1 mA
-0.00518798828125;3157.20795502882;-9.01184082031251E-06;1;220;0.00150286694057286;-0.00065041889436543;1 mA
-0.010223388671875;3157.30866302856;-9.7930908203125E-06;1;221;0.00150286694057286;-0.00065041889436543;1 mA
-0.0152587890625;3157.40937102831;-1.0626220703125E-05;1;222;0.00150286694057286;-0.00065041889436543;1 mA
-0.020294189453125;3157.51007902805;-1.1541748046875E-05;1;223;0.00150286694057286;-0.00065041889436543;1 mA
-0.02532958984375;3157.6107870278;-1.23565673828125E-05;1;224;0.00150286694057286;-0.00065041889436543;1 mA
-0.030364990234375;3157.71149502755;-1.348876953125E-05;1;225;0.00150286694057286;-0.00065041889436543;1 mA
-0.035400390625;3157.81220302729;-1.455078125E-05;1;226;0.00150286694057286;-0.00065041889436543;1 mA
-0.040435791015625;3157.91291102704;-1.56982421875E-05;1;227;0.00150286694057286;-0.00065041889436543;1 mA
-0.04547119140625;3158.01361902678;-1.69586181640625E-05;1;228;0.00150286694057286;-0.00065041889436543;1 mA
-0.050506591796875;3158.11432702653;-1.82403564453125E-05;1;229;0.00150286694057286;-0.00065041889436543;1 mA
-0.0555419921875;3158.21503502627;-1.962890625E-05;1;230;0.00150286694057286;-0.00065041889436543;1 mA
-0.060577392578125;3158.31574302602;-2.1234130859375E-05;1;231;0.00150286694057286;-0.00065041889436543;1 mA
-0.06561279296875;3158.41645102577;-2.28179931640625E-05;1;232;0.00150286694057286;-0.00065041889436543;1 mA
-0.070648193359375;3158.51715902551;-2.470703125E-05;1;233;0.00150286694057286;-0.00065041889436543;1 mA
-0.07568359375;3158.61786702526;-2.6580810546875E-05;1;234;0.00150286694057286;-0.00065041889436543;1 mA
-0.080718994140625;3158.718575025;-2.86285400390625E-05;1;235;0.00150286694057286;-0.00065041889436543;1 mA
-0.08575439453125;3158.81928302475;-3.08990478515625E-05;1;236;0.00150286694057286;-0.00065041889436543;1 mA
-0.090789794921875;3158.91999102449;-3.32794189453125E-05;1;237;0.00150286694057286;-0.00065041889436543;1 mA
-0.0958251953125;3159.02069902424;-3.5760498046875E-05;1;238;0.00150286694057286;-0.00065041889436543;1 mA
-0.100860595703125;3159.12140702399;-3.84124755859375E-05;1;239;0.00150286694057286;-0.00065041889436543;1 mA
-0.10589599609375;3159.22211502373;-4.11956787109375E-05;1;240;0.00150286694057286;-0.00065041889436543;1 mA
-0.110931396484375;3159.32282302348;-4.4219970703125E-05;1;241;0.00150286694057286;-0.00065041889436543;1 mA
-0.115966796875;3159.42353102322;-4.71893310546875E-05;1;242;0.00150286694057286;-0.00065041889436543;1 mA
-0.121002197265625;3159.52423902297;-5.0323486328125E-05;1;243;0.00150286694057286;-0.00065041889436543;1 mA
-0.12603759765625;3159.62494702271;-5.3192138671875E-05;1;244;0.00150286694057286;-0.00065041889436543;1 mA
-0.131072998046875;3159.72565502246;-5.6060791015625E-05;1;245;0.00150286694057286;-0.00065041889436543;1 mA
-0.1361083984375;3159.82636302221;-5.877685546875E-05;1;246;0.00150286694057286;-0.00065041889436543;1 mA
-0.141143798828125;3159.92707102195;-6.1065673828125E-05;1;247;0.00150286694057286;-0.00065041889436543;1 mA
-0.14617919921875;3160.0277790217;-6.28662109375E-05;1;248;0.00150286694057286;-0.00065041889436543;1 mA
-0.151214599609375;3160.12848702144;-6.4361572265625E-05;1;249;0.00150286694057286;-0.00065041889436543;1 mA
-0.15625;3160.22919502119;-6.5093994140625E-05;1;250;0.00150286694057286;-0.00065041889436543;1 mA
-0.161285400390625;3160.32990302093;-6.5338134765625E-05;1;251;0.00150286694057286;-0.00065041889436543;1 mA
-0.16632080078125;3160.43061102068;-6.488037109375E-05;1;252;0.00150286694057286;-0.00065041889436543;1 mA
-0.171356201171875;3160.53131902043;-6.3507080078125E-05;1;253;0.00150286694057286;-0.00065041889436543;1 mA
-0.1763916015625;3160.63202702017;-6.182861328125E-05;1;254;0.00150286694057286;-0.00065041889436543;1 mA
-0.181427001953125;3160.73273501992;-5.950927734375E-05;1;255;0.00150286694057286;-0.00065041889436543;1 mA
-0.18646240234375;3160.83344301966;-5.7159423828125E-05;1;256;0.00150286694057286;-0.00065041889436543;1 mA
-0.191497802734375;3160.93415101941;-5.4595947265625E-05;1;257;0.00150286694057286;-0.00065041889436543;1 mA
-0.196533203125;3161.03485901915;-5.169677734375E-05;1;258;0.00150286694057286;-0.00065041889436543;1 mA
-0.201568603515625;3161.1355670189;-4.901123046875E-05;1;259;0.00150286694057286;-0.00065041889436543;1 mA
-0.20660400390625;3161.23627501865;-4.6539306640625E-05;1;260;0.00150286694057286;-0.00065041889436543;1 mA
-0.211639404296875;3161.33698301839;-4.43450927734375E-05;1;261;0.00150286694057286;-0.00065041889436543;1 mA
-0.2166748046875;3161.43769101814;-4.2132568359375E-05;1;262;0.00150286694057286;-0.00065041889436543;1 mA
-0.221710205078125;3161.53839901788;-4.01397705078125E-05;1;263;0.00150286694057286;-0.00065041889436543;1 mA
-0.22674560546875;3161.63910701763;-3.8720703125E-05;1;264;0.00150286694057286;-0.00065041889436543;1 mA
-0.231781005859375;3161.73981501737;-3.71856689453125E-05;1;265;0.00150286694057286;-0.00065041889436543;1 mA
-0.23681640625;3161.84052301712;-3.58612060546875E-05;1;266;0.00150286694057286;-0.00065041889436543;1 mA
-0.241851806640625;3161.94123101687;-3.4521484375E-05;1;267;0.00150286694057286;-0.00065041889436543;1 mA
-0.24688720703125;3162.04193901661;-3.31451416015625E-05;1;268;0.00150286694057286;-0.00065041889436543;1 mA
-0.251922607421875;3162.14264701636;-3.2012939453125E-05;1;269;0.00150286694057286;-0.00065041889436543;1 mA
-0.2569580078125;3162.2433550161;-3.06488037109375E-05;1;270;0.00150286694057286;-0.00065041889436543;1 mA
-0.261993408203125;3162.34406301585;-2.92572021484375E-05;1;271;0.00150286694057286;-0.00065041889436543;1 mA
-0.26702880859375;3162.44477101559;-2.78564453125E-05;1;272;0.00150286694057286;-0.00065041889436543;1 mA
-0.272064208984375;3162.54547901534;-2.63275146484375E-05;1;273;0.00150286694057286;-0.00065041889436543;1 mA
-0.277099609375;3162.64618701509;-2.48565673828125E-05;1;274;0.00150286694057286;-0.00065041889436543;1 mA
-0.282135009765625;3162.74689501483;-2.3272705078125E-05;1;275;0.00150286694057286;-0.00065041889436543;1 mA
-0.28717041015625;3162.84760301458;-2.19207763671875E-05;1;276;0.00150286694057286;-0.00065041889436543;1 mA
-0.292205810546875;3162.94831101432;-2.0989990234375E-05;1;277;0.00150286694057286;-0.00065041889436543;1 mA
-0.2972412109375;3163.04901901407;-2.01995849609375E-05;1;278;0.00150286694057286;-0.00065041889436543;1 mA
-0.302276611328125;3163.14972701381;-1.96533203125E-05;1;279;0.00150286694057286;-0.00065041889436543;1 mA
