Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.3167724609375;2192.67357446403;4.742431640625E-06;1;13652;0.0036081369034946;-0.00340812029317022;1 mA
-0.316619873046875;2192.70409246395;4.5013427734375E-06;1;13653;0.0036081369034946;-0.00340812029317022;1 mA
-0.31646728515625;2192.73461046388;4.64782714843751E-06;1;13654;0.0036081369034946;-0.00340812029317022;1 mA
-0.316314697265625;2192.7651284638;5.13916015625E-06;1;13655;0.0036081369034946;-0.00340812029317022;1 mA
-0.316162109375;2192.79564646372;4.90417480468749E-06;1;13656;0.0036081369034946;-0.00340812029317022;1 mA
-0.316009521484375;2192.82616446365;5.0323486328125E-06;1;13657;0.0036081369034946;-0.00340812029317022;1 mA
-0.31585693359375;2192.85668246357;4.95300292968751E-06;1;13658;0.0036081369034946;-0.00340812029317022;1 mA
-0.315704345703125;2192.88720046349;4.83093261718751E-06;1;13659;0.0036081369034946;-0.00340812029317022;1 mA
-0.3155517578125;2192.91771846342;4.82177734375E-06;1;13660;0.0036081369034946;-0.00340812029317022;1 mA
-0.315399169921875;2192.94823646334;4.9468994140625E-06;1;13661;0.0036081369034946;-0.00340812029317022;1 mA
-0.31524658203125;2192.97875446326;4.803466796875E-06;1;13662;0.0036081369034946;-0.00340812029317022;1 mA
-0.315093994140625;2193.00927246318;4.93774414062501E-06;1;13663;0.0036081369034946;-0.00340812029317022;1 mA
-0.31494140625;2193.03979046311;4.669189453125E-06;1;13664;0.0036081369034946;-0.00340812029317022;1 mA
-0.314788818359375;2193.07030846303;4.6142578125E-06;1;13665;0.0036081369034946;-0.00340812029317022;1 mA
-0.31463623046875;2193.10082646295;4.87365722656249E-06;1;13666;0.0036081369034946;-0.00340812029317022;1 mA
-0.314483642578125;2193.13134446288;4.87060546875E-06;1;13667;0.0036081369034946;-0.00340812029317022;1 mA
-0.3143310546875;2193.1618624628;5.0811767578125E-06;1;13668;0.0036081369034946;-0.00340812029317022;1 mA
-0.314178466796875;2193.19238046272;4.9896240234375E-06;1;13669;0.0036081369034946;-0.00340812029317022;1 mA
-0.31402587890625;2193.22289846264;4.8095703125E-06;1;13670;0.0036081369034946;-0.00340812029317022;1 mA
-0.313873291015625;2193.25341646257;4.4403076171875E-06;1;13671;0.0036081369034946;-0.00340812029317022;1 mA
-0.313720703125;2193.28393446249;4.6539306640625E-06;1;13672;0.0036081369034946;-0.00340812029317022;1 mA
-0.313568115234375;2193.31445246241;5.1116943359375E-06;1;13673;0.0036081369034946;-0.00340812029317022;1 mA
-0.31341552734375;2193.34497046234;5.0079345703125E-06;1;13674;0.0036081369034946;-0.00340812029317022;1 mA
-0.313262939453125;2193.37548846226;4.94384765625E-06;1;13675;0.0036081369034946;-0.00340812029317022;1 mA
-0.3131103515625;2193.40600646218;4.86145019531251E-06;1;13676;0.0036081369034946;-0.00340812029317022;1 mA
-0.312957763671875;2193.4365244621;4.72412109375001E-06;1;13677;0.0036081369034946;-0.00340812029317022;1 mA
-0.31280517578125;2193.46704246203;4.7637939453125E-06;1;13678;0.0036081369034946;-0.00340812029317022;1 mA
-0.312652587890625;2193.49756046195;4.9896240234375E-06;1;13679;0.0036081369034946;-0.00340812029317022;1 mA
-0.3125;2193.52807846187;5.340576171875E-06;1;13680;0.0036081369034946;-0.00340812029317022;1 mA
-0.312347412109375;2193.5585964618;5.078125E-06;1;13681;0.0036081369034946;-0.00340812029317022;1 mA
-0.31219482421875;2193.58911446172;4.76684570312499E-06;1;13682;0.0036081369034946;-0.00340812029317022;1 mA
-0.312042236328125;2193.61963246164;4.51049804687501E-06;1;13683;0.0036081369034946;-0.00340812029317022;1 mA
-0.3118896484375;2193.65015046157;4.931640625E-06;1;13684;0.0036081369034946;-0.00340812029317022;1 mA
-0.311737060546875;2193.68066846149;5.096435546875E-06;1;13685;0.0036081369034946;-0.00340812029317022;1 mA
-0.31158447265625;2193.71118646141;5.09033203125001E-06;1;13686;0.0036081369034946;-0.00340812029317022;1 mA
-0.311431884765625;2193.74170446133;5.0506591796875E-06;1;13687;0.0036081369034946;-0.00340812029317022;1 mA
-0.311279296875;2193.77222246126;5.01403808593751E-06;1;13688;0.0036081369034946;-0.00340812029317022;1 mA
-0.311126708984375;2193.80274046118;4.7271728515625E-06;1;13689;0.0036081369034946;-0.00340812029317022;1 mA
-0.31097412109375;2193.8332584611;4.5166015625E-06;1;13690;0.0036081369034946;-0.00340812029317022;1 mA
-0.310821533203125;2193.86377646103;4.92248535156251E-06;1;13691;0.0036081369034946;-0.00340812029317022;1 mA
-0.3106689453125;2193.89429446095;4.84313964843749E-06;1;13692;0.0036081369034946;-0.00340812029317022;1 mA
-0.310516357421875;2193.92481246087;5.0506591796875E-06;1;13693;0.0036081369034946;-0.00340812029317022;1 mA
-0.31036376953125;2193.9553304608;4.82177734375E-06;1;13694;0.0036081369034946;-0.00340812029317022;1 mA
-0.310211181640625;2193.98584846072;4.73632812499999E-06;1;13695;0.0036081369034946;-0.00340812029317022;1 mA
-0.31005859375;2194.01636646064;4.73632812499999E-06;1;13696;0.0036081369034946;-0.00340812029317022;1 mA
-0.309906005859375;2194.04688446056;4.8095703125E-06;1;13697;0.0036081369034946;-0.00340812029317022;1 mA
-0.30975341796875;2194.07740246049;5.1544189453125E-06;1;13698;0.0036081369034946;-0.00340812029317022;1 mA
-0.309600830078125;2194.10792046041;4.90417480468749E-06;1;13699;0.0036081369034946;-0.00340812029317022;1 mA
-0.3094482421875;2194.13843846033;4.83093261718751E-06;1;13700;0.0036081369034946;-0.00340812029317022;1 mA
-0.309295654296875;2194.16895646026;4.84313964843749E-06;1;13701;0.0036081369034946;-0.00340812029317022;1 mA
-0.30914306640625;2194.19947446018;4.925537109375E-06;1;13702;0.0036081369034946;-0.00340812029317022;1 mA
-0.308990478515625;2194.2299924601;4.79736328124999E-06;1;13703;0.0036081369034946;-0.00340812029317022;1 mA
-0.308837890625;2194.26051046002;4.90417480468749E-06;1;13704;0.0036081369034946;-0.00340812029317022;1 mA
-0.308685302734375;2194.29102845995;4.931640625E-06;1;13705;0.0036081369034946;-0.00340812029317022;1 mA
-0.30853271484375;2194.32154645987;4.9896240234375E-06;1;13706;0.0036081369034946;-0.00340812029317022;1 mA
-0.308380126953125;2194.35206445979;4.6234130859375E-06;1;13707;0.0036081369034946;-0.00340812029317022;1 mA
-0.3082275390625;2194.38258245972;4.82788085937499E-06;1;13708;0.0036081369034946;-0.00340812029317022;1 mA
-0.308074951171875;2194.41310045964;4.8980712890625E-06;1;13709;0.0036081369034946;-0.00340812029317022;1 mA
-0.30792236328125;2194.44361845956;5.05676269531249E-06;1;13710;0.0036081369034946;-0.00340812029317022;1 mA
-0.307769775390625;2194.47413645949;5.10253906249999E-06;1;13711;0.0036081369034946;-0.00340812029317022;1 mA
-0.3076171875;2194.50465445941;4.50439453125E-06;1;13712;0.0036081369034946;-0.00340812029317022;1 mA
-0.307464599609375;2194.53517245933;4.54101562500001E-06;1;13713;0.0036081369034946;-0.00340812029317022;1 mA
-0.30731201171875;2194.56569045925;4.52880859375E-06;1;13714;0.0036081369034946;-0.00340812029317022;1 mA
-0.307159423828125;2194.59620845918;4.9285888671875E-06;1;13715;0.0036081369034946;-0.00340812029317022;1 mA
-0.3070068359375;2194.6267264591;4.901123046875E-06;1;13716;0.0036081369034946;-0.00340812029317022;1 mA
-0.306854248046875;2194.65724445902;4.974365234375E-06;1;13717;0.0036081369034946;-0.00340812029317022;1 mA
-0.30670166015625;2194.68776245895;4.779052734375E-06;1;13718;0.0036081369034946;-0.00340812029317022;1 mA
-0.306549072265625;2194.71828045887;4.65087890625E-06;1;13719;0.0036081369034946;-0.00340812029317022;1 mA
-0.306396484375;2194.74879845879;4.5806884765625E-06;1;13720;0.0036081369034946;-0.00340812029317022;1 mA
-0.306243896484375;2194.77931645871;4.63256835937501E-06;1;13721;0.0036081369034946;-0.00340812029317022;1 mA
-0.30609130859375;2194.80983445864;5.19714355468751E-06;1;13722;0.0036081369034946;-0.00340812029317022;1 mA
-0.305938720703125;2194.84035245856;4.840087890625E-06;1;13723;0.0036081369034946;-0.00340812029317022;1 mA
-0.3057861328125;2194.87087045848;4.7576904296875E-06;1;13724;0.0036081369034946;-0.00340812029317022;1 mA
-0.305633544921875;2194.90138845841;4.7332763671875E-06;1;13725;0.0036081369034946;-0.00340812029317022;1 mA
-0.30548095703125;2194.93190645833;4.486083984375E-06;1;13726;0.0036081369034946;-0.00340812029317022;1 mA
-0.305328369140625;2194.96242445825;4.8095703125E-06;1;13727;0.0036081369034946;-0.00340812029317022;1 mA
-0.30517578125;2194.99294245818;4.901123046875E-06;1;13728;0.0036081369034946;-0.00340812029317022;1 mA
-0.305023193359375;2195.0234604581;4.8248291015625E-06;1;13729;0.0036081369034946;-0.00340812029317022;1 mA
-0.30487060546875;2195.05397845802;4.69970703125E-06;1;13730;0.0036081369034946;-0.00340812029317022;1 mA
-0.304718017578125;2195.08449645794;4.64782714843751E-06;1;13731;0.0036081369034946;-0.00340812029317022;1 mA
-0.3045654296875;2195.11501445787;4.7027587890625E-06;1;13732;0.0036081369034946;-0.00340812029317022;1 mA
-0.304412841796875;2195.14553245779;5.11779785156249E-06;1;13733;0.0036081369034946;-0.00340812029317022;1 mA
-0.30426025390625;2195.17605045771;4.962158203125E-06;1;13734;0.0036081369034946;-0.00340812029317022;1 mA
-0.304107666015625;2195.20656845764;4.7332763671875E-06;1;13735;0.0036081369034946;-0.00340812029317022;1 mA
-0.303955078125;2195.23708645756;4.95300292968751E-06;1;13736;0.0036081369034946;-0.00340812029317022;1 mA
-0.303802490234375;2195.26760445748;4.52880859375E-06;1;13737;0.0036081369034946;-0.00340812029317022;1 mA
-0.30364990234375;2195.29812245741;4.8858642578125E-06;1;13738;0.0036081369034946;-0.00340812029317022;1 mA
-0.303497314453125;2195.32864045733;4.76989746093751E-06;1;13739;0.0036081369034946;-0.00340812029317022;1 mA
-0.3033447265625;2195.35915845725;4.74853515625E-06;1;13740;0.0036081369034946;-0.00340812029317022;1 mA
-0.303192138671875;2195.38967645717;4.58679199218751E-06;1;13741;0.0036081369034946;-0.00340812029317022;1 mA
-0.30303955078125;2195.4201944571;4.7607421875E-06;1;13742;0.0036081369034946;-0.00340812029317022;1 mA
-0.302886962890625;2195.45071245702;4.6539306640625E-06;1;13743;0.0036081369034946;-0.00340812029317022;1 mA
-0.302734375;2195.48123045694;5.35888671875E-06;1;13744;0.0036081369034946;-0.00340812029317022;1 mA
-0.302581787109375;2195.51174845687;4.8828125E-06;1;13745;0.0036081369034946;-0.00340812029317022;1 mA
-0.30242919921875;2195.54226645679;4.8248291015625E-06;1;13746;0.0036081369034946;-0.00340812029317022;1 mA
-0.302276611328125;2195.57278445671;4.791259765625E-06;1;13747;0.0036081369034946;-0.00340812029317022;1 mA
-0.3021240234375;2195.60330245663;4.58984375E-06;1;13748;0.0036081369034946;-0.00340812029317022;1 mA
-0.301971435546875;2195.63382045656;4.5501708984375E-06;1;13749;0.0036081369034946;-0.00340812029317022;1 mA
-0.30181884765625;2195.66433845648;4.82177734375E-06;1;13750;0.0036081369034946;-0.00340812029317022;1 mA
-0.301666259765625;2195.6948564564;4.84619140625001E-06;1;13751;0.0036081369034946;-0.00340812029317022;1 mA
-0.301513671875;2195.72537445633;4.87670898437501E-06;1;13752;0.0036081369034946;-0.00340812029317022;1 mA
-0.301361083984375;2195.75589245625;4.669189453125E-06;1;13753;0.0036081369034946;-0.00340812029317022;1 mA
-0.30120849609375;2195.78641045617;4.65087890625E-06;1;13754;0.0036081369034946;-0.00340812029317022;1 mA
-0.301055908203125;2195.8169284561;4.7882080078125E-06;1;13755;0.0036081369034946;-0.00340812029317022;1 mA
-0.3009033203125;2195.84744645602;4.730224609375E-06;1;13756;0.0036081369034946;-0.00340812029317022;1 mA
-0.300750732421875;2195.87796445594;4.7607421875E-06;1;13757;0.0036081369034946;-0.00340812029317022;1 mA
-0.30059814453125;2195.90848245586;4.95300292968751E-06;1;13758;0.0036081369034946;-0.00340812029317022;1 mA
-0.300445556640625;2195.93900045579;4.8828125E-06;1;13759;0.0036081369034946;-0.00340812029317022;1 mA
-0.30029296875;2195.96951845571;4.559326171875E-06;1;13760;0.0036081369034946;-0.00340812029317022;1 mA
-0.300140380859375;2196.00003645563;4.656982421875E-06;1;13761;0.0036081369034946;-0.00340812029317022;1 mA
-0.29998779296875;2196.03055445556;5.023193359375E-06;1;13762;0.0036081369034946;-0.00340812029317022;1 mA
-0.299835205078125;2196.06107245548;5.0384521484375E-06;1;13763;0.0036081369034946;-0.00340812029317022;1 mA
-0.2996826171875;2196.0915904554;4.9560546875E-06;1;13764;0.0036081369034946;-0.00340812029317022;1 mA
-0.299530029296875;2196.12210845532;4.6142578125E-06;1;13765;0.0036081369034946;-0.00340812029317022;1 mA
-0.29937744140625;2196.15262645525;4.61730957031251E-06;1;13766;0.0036081369034946;-0.00340812029317022;1 mA
-0.299224853515625;2196.18314445517;4.6051025390625E-06;1;13767;0.0036081369034946;-0.00340812029317022;1 mA
-0.299072265625;2196.21366245509;4.80041503906251E-06;1;13768;0.0036081369034946;-0.00340812029317022;1 mA
-0.298919677734375;2196.24418045502;4.7760009765625E-06;1;13769;0.0036081369034946;-0.00340812029317022;1 mA
-0.29876708984375;2196.27469845494;4.75463867187501E-06;1;13770;0.0036081369034946;-0.00340812029317022;1 mA
-0.298614501953125;2196.30521645486;4.69360351562501E-06;1;13771;0.0036081369034946;-0.00340812029317022;1 mA
-0.2984619140625;2196.33573445479;4.41894531250001E-06;1;13772;0.0036081369034946;-0.00340812029317022;1 mA
-0.298309326171875;2196.36625245471;4.58374023437499E-06;1;13773;0.0036081369034946;-0.00340812029317022;1 mA
-0.29815673828125;2196.39677045463;4.49218749999999E-06;1;13774;0.0036081369034946;-0.00340812029317022;1 mA
-0.298004150390625;2196.42728845455;4.8492431640625E-06;1;13775;0.0036081369034946;-0.00340812029317022;1 mA
-0.2978515625;2196.45780645448;4.62646484375E-06;1;13776;0.0036081369034946;-0.00340812029317022;1 mA
-0.297698974609375;2196.4883244544;4.80041503906251E-06;1;13777;0.0036081369034946;-0.00340812029317022;1 mA
-0.29754638671875;2196.51884245432;4.38842773437501E-06;1;13778;0.0036081369034946;-0.00340812029317022;1 mA
-0.297393798828125;2196.54936045425;4.6234130859375E-06;1;13779;0.0036081369034946;-0.00340812029317022;1 mA
-0.2972412109375;2196.57987845417;4.66003417968749E-06;1;13780;0.0036081369034946;-0.00340812029317022;1 mA
-0.297088623046875;2196.61039645409;4.56848144531249E-06;1;13781;0.0036081369034946;-0.00340812029317022;1 mA
-0.29693603515625;2196.64091445401;4.803466796875E-06;1;13782;0.0036081369034946;-0.00340812029317022;1 mA
-0.296783447265625;2196.67143245394;4.3975830078125E-06;1;13783;0.0036081369034946;-0.00340812029317022;1 mA
-0.296630859375;2196.70195045386;4.376220703125E-06;1;13784;0.0036081369034946;-0.00340812029317022;1 mA
-0.296478271484375;2196.73246845378;4.669189453125E-06;1;13785;0.0036081369034946;-0.00340812029317022;1 mA
-0.29632568359375;2196.76298645371;4.8828125E-06;1;13786;0.0036081369034946;-0.00340812029317022;1 mA
-0.296173095703125;2196.79350445363;4.9102783203125E-06;1;13787;0.0036081369034946;-0.00340812029317022;1 mA
-0.2960205078125;2196.82402245355;4.58984375E-06;1;13788;0.0036081369034946;-0.00340812029317022;1 mA
-0.295867919921875;2196.85454045348;4.51049804687501E-06;1;13789;0.0036081369034946;-0.00340812029317022;1 mA
-0.29571533203125;2196.8850584534;4.21752929687499E-06;1;13790;0.0036081369034946;-0.00340812029317022;1 mA
-0.295562744140625;2196.91557645332;4.5501708984375E-06;1;13791;0.0036081369034946;-0.00340812029317022;1 mA
-0.29541015625;2196.94609445324;4.50439453125E-06;1;13792;0.0036081369034946;-0.00340812029317022;1 mA
-0.295257568359375;2196.97661245317;4.840087890625E-06;1;13793;0.0036081369034946;-0.00340812029317022;1 mA
-0.29510498046875;2197.00713045309;4.730224609375E-06;1;13794;0.0036081369034946;-0.00340812029317022;1 mA
-0.294952392578125;2197.03764845301;4.49523925781251E-06;1;13795;0.0036081369034946;-0.00340812029317022;1 mA
-0.2947998046875;2197.06816645294;4.54101562500001E-06;1;13796;0.0036081369034946;-0.00340812029317022;1 mA
-0.294647216796875;2197.09868445286;4.29382324218749E-06;1;13797;0.0036081369034946;-0.00340812029317022;1 mA
-0.29449462890625;2197.12920245278;4.55627441406251E-06;1;13798;0.0036081369034946;-0.00340812029317022;1 mA
-0.294342041015625;2197.15972045271;4.73632812499999E-06;1;13799;0.0036081369034946;-0.00340812029317022;1 mA
-0.294189453125;2197.19023845263;4.6875E-06;1;13800;0.0036081369034946;-0.00340812029317022;1 mA
-0.294036865234375;2197.22075645255;4.59899902343749E-06;1;13801;0.0036081369034946;-0.00340812029317022;1 mA
-0.29388427734375;2197.25127445247;4.4708251953125E-06;1;13802;0.0036081369034946;-0.00340812029317022;1 mA
-0.293731689453125;2197.2817924524;4.58679199218751E-06;1;13803;0.0036081369034946;-0.00340812029317022;1 mA
-0.2935791015625;2197.31231045232;4.620361328125E-06;1;13804;0.0036081369034946;-0.00340812029317022;1 mA
-0.293426513671875;2197.34282845224;4.76684570312499E-06;1;13805;0.0036081369034946;-0.00340812029317022;1 mA
-0.29327392578125;2197.37334645217;4.78515625000001E-06;1;13806;0.0036081369034946;-0.00340812029317022;1 mA
-0.293121337890625;2197.40386445209;4.55627441406251E-06;1;13807;0.0036081369034946;-0.00340812029317022;1 mA
-0.29296875;2197.43438245201;4.26635742187501E-06;1;13808;0.0036081369034946;-0.00340812029317022;1 mA
-0.292816162109375;2197.46490045193;4.50439453125E-06;1;13809;0.0036081369034946;-0.00340812029317022;1 mA
-0.29266357421875;2197.49541845186;4.70581054687499E-06;1;13810;0.0036081369034946;-0.00340812029317022;1 mA
-0.292510986328125;2197.52593645178;4.69360351562501E-06;1;13811;0.0036081369034946;-0.00340812029317022;1 mA
-0.2923583984375;2197.5564544517;4.60205078125001E-06;1;13812;0.0036081369034946;-0.00340812029317022;1 mA
-0.292205810546875;2197.58697245163;4.33959960937499E-06;1;13813;0.0036081369034946;-0.00340812029317022;1 mA
-0.29205322265625;2197.61749045155;4.37316894531251E-06;1;13814;0.0036081369034946;-0.00340812029317022;1 mA
-0.291900634765625;2197.64800845147;4.59899902343749E-06;1;13815;0.0036081369034946;-0.00340812029317022;1 mA
-0.291748046875;2197.6785264514;4.852294921875E-06;1;13816;0.0036081369034946;-0.00340812029317022;1 mA
-0.291595458984375;2197.70904445132;4.62646484375E-06;1;13817;0.0036081369034946;-0.00340812029317022;1 mA
-0.29144287109375;2197.73956245124;4.345703125E-06;1;13818;0.0036081369034946;-0.00340812029317022;1 mA
-0.291290283203125;2197.77008045116;4.0771484375E-06;1;13819;0.0036081369034946;-0.00340812029317022;1 mA
-0.2911376953125;2197.80059845109;4.364013671875E-06;1;13820;0.0036081369034946;-0.00340812029317022;1 mA
-0.290985107421875;2197.83111645101;4.4677734375E-06;1;13821;0.0036081369034946;-0.00340812029317022;1 mA
-0.29083251953125;2197.86163445093;4.58679199218751E-06;1;13822;0.0036081369034946;-0.00340812029317022;1 mA
-0.290679931640625;2197.89215245086;4.8095703125E-06;1;13823;0.0036081369034946;-0.00340812029317022;1 mA
-0.29052734375;2197.92267045078;4.67834472656251E-06;1;13824;0.0036081369034946;-0.00340812029317022;1 mA
-0.290374755859375;2197.9531884507;4.43115234374999E-06;1;13825;0.0036081369034946;-0.00340812029317022;1 mA
-0.29022216796875;2197.98370645062;4.4219970703125E-06;1;13826;0.0036081369034946;-0.00340812029317022;1 mA
-0.290069580078125;2198.01422445055;4.5166015625E-06;1;13827;0.0036081369034946;-0.00340812029317022;1 mA
-0.2899169921875;2198.04474245047;4.547119140625E-06;1;13828;0.0036081369034946;-0.00340812029317022;1 mA
-0.289764404296875;2198.07526045039;4.60205078125001E-06;1;13829;0.0036081369034946;-0.00340812029317022;1 mA
-0.28961181640625;2198.10577845032;4.4677734375E-06;1;13830;0.0036081369034946;-0.00340812029317022;1 mA
-0.289459228515625;2198.13629645024;4.32434082031249E-06;1;13831;0.0036081369034946;-0.00340812029317022;1 mA
-0.289306640625;2198.16681445016;4.6722412109375E-06;1;13832;0.0036081369034946;-0.00340812029317022;1 mA
-0.289154052734375;2198.19733245009;4.290771484375E-06;1;13833;0.0036081369034946;-0.00340812029317022;1 mA
-0.28900146484375;2198.22785045001;4.2572021484375E-06;1;13834;0.0036081369034946;-0.00340812029317022;1 mA
-0.288848876953125;2198.25836844993;4.46472167968751E-06;1;13835;0.0036081369034946;-0.00340812029317022;1 mA
-0.2886962890625;2198.28888644985;4.56848144531249E-06;1;13836;0.0036081369034946;-0.00340812029317022;1 mA
-0.288543701171875;2198.31940444978;4.26330566406249E-06;1;13837;0.0036081369034946;-0.00340812029317022;1 mA
-0.28839111328125;2198.3499224497;4.14123535156249E-06;1;13838;0.0036081369034946;-0.00340812029317022;1 mA
-0.288238525390625;2198.38044044962;4.2266845703125E-06;1;13839;0.0036081369034946;-0.00340812029317022;1 mA
-0.2880859375;2198.41095844955;4.52575683593751E-06;1;13840;0.0036081369034946;-0.00340812029317022;1 mA
-0.287933349609375;2198.44147644947;4.4677734375E-06;1;13841;0.0036081369034946;-0.00340812029317022;1 mA
-0.28778076171875;2198.47199444939;4.3792724609375E-06;1;13842;0.0036081369034946;-0.00340812029317022;1 mA
-0.287628173828125;2198.50251244932;4.3060302734375E-06;1;13843;0.0036081369034946;-0.00340812029317022;1 mA
-0.2874755859375;2198.53303044924;4.19006347656251E-06;1;13844;0.0036081369034946;-0.00340812029317022;1 mA
-0.287322998046875;2198.56354844916;4.26330566406249E-06;1;13845;0.0036081369034946;-0.00340812029317022;1 mA
-0.28717041015625;2198.59406644908;4.47998046875001E-06;1;13846;0.0036081369034946;-0.00340812029317022;1 mA
-0.287017822265625;2198.62458444901;4.498291015625E-06;1;13847;0.0036081369034946;-0.00340812029317022;1 mA
-0.286865234375;2198.65510244893;4.302978515625E-06;1;13848;0.0036081369034946;-0.00340812029317022;1 mA
-0.286712646484375;2198.68562044885;4.03442382812499E-06;1;13849;0.0036081369034946;-0.00340812029317022;1 mA
-0.28656005859375;2198.71613844878;4.11376953125001E-06;1;13850;0.0036081369034946;-0.00340812029317022;1 mA
-0.286407470703125;2198.7466564487;4.2266845703125E-06;1;13851;0.0036081369034946;-0.00340812029317022;1 mA
-0.2862548828125;2198.77717444862;4.58679199218751E-06;1;13852;0.0036081369034946;-0.00340812029317022;1 mA
-0.286102294921875;2198.80769244854;4.53796386718749E-06;1;13853;0.0036081369034946;-0.00340812029317022;1 mA
-0.28594970703125;2198.83821044847;4.21142578125E-06;1;13854;0.0036081369034946;-0.00340812029317022;1 mA
-0.285797119140625;2198.86872844839;4.2388916015625E-06;1;13855;0.0036081369034946;-0.00340812029317022;1 mA
-0.28564453125;2198.89924644831;4.26025390625E-06;1;13856;0.0036081369034946;-0.00340812029317022;1 mA
-0.285491943359375;2198.92976444824;4.315185546875E-06;1;13857;0.0036081369034946;-0.00340812029317022;1 mA
-0.28533935546875;2198.96028244816;4.49523925781251E-06;1;13858;0.0036081369034946;-0.00340812029317022;1 mA
-0.285186767578125;2198.99080044808;4.5013427734375E-06;1;13859;0.0036081369034946;-0.00340812029317022;1 mA
-0.2850341796875;2199.021318448;4.19921875E-06;1;13860;0.0036081369034946;-0.00340812029317022;1 mA
-0.284881591796875;2199.05183644793;3.9825439453125E-06;1;13861;0.0036081369034946;-0.00340812029317022;1 mA
-0.28472900390625;2199.08235444785;4.15954589843751E-06;1;13862;0.0036081369034946;-0.00340812029317022;1 mA
-0.284576416015625;2199.11287244777;4.24804687499999E-06;1;13863;0.0036081369034946;-0.00340812029317022;1 mA
-0.284423828125;2199.1433904477;4.5928955078125E-06;1;13864;0.0036081369034946;-0.00340812029317022;1 mA
-0.284271240234375;2199.17390844762;4.3365478515625E-06;1;13865;0.0036081369034946;-0.00340812029317022;1 mA
-0.28411865234375;2199.20442644754;4.33959960937499E-06;1;13866;0.0036081369034946;-0.00340812029317022;1 mA
-0.283966064453125;2199.23494444747;4.01916503906249E-06;1;13867;0.0036081369034946;-0.00340812029317022;1 mA
-0.2838134765625;2199.26546244739;4.26330566406249E-06;1;13868;0.0036081369034946;-0.00340812029317022;1 mA
-0.283660888671875;2199.29598044731;4.46472167968751E-06;1;13869;0.0036081369034946;-0.00340812029317022;1 mA
-0.28350830078125;2199.32649844723;4.5013427734375E-06;1;13870;0.0036081369034946;-0.00340812029317022;1 mA
-0.283355712890625;2199.35701644716;4.2724609375E-06;1;13871;0.0036081369034946;-0.00340812029317022;1 mA
-0.283203125;2199.38753444708;4.56848144531249E-06;1;13872;0.0036081369034946;-0.00340812029317022;1 mA
-0.283050537109375;2199.418052447;4.19921875E-06;1;13873;0.0036081369034946;-0.00340812029317022;1 mA
-0.28289794921875;2199.44857044693;4.4708251953125E-06;1;13874;0.0036081369034946;-0.00340812029317022;1 mA
-0.282745361328125;2199.47908844685;4.33349609375E-06;1;13875;0.0036081369034946;-0.00340812029317022;1 mA
-0.2825927734375;2199.50960644677;4.49523925781251E-06;1;13876;0.0036081369034946;-0.00340812029317022;1 mA
-0.282440185546875;2199.54012444669;4.39453125E-06;1;13877;0.0036081369034946;-0.00340812029317022;1 mA
-0.28228759765625;2199.57064244662;4.20227050781249E-06;1;13878;0.0036081369034946;-0.00340812029317022;1 mA
-0.282135009765625;2199.60116044654;4.04052734375E-06;1;13879;0.0036081369034946;-0.00340812029317022;1 mA
-0.281982421875;2199.63167844646;4.2694091796875E-06;1;13880;0.0036081369034946;-0.00340812029317022;1 mA
-0.281829833984375;2199.66219644639;4.18701171874999E-06;1;13881;0.0036081369034946;-0.00340812029317022;1 mA
-0.28167724609375;2199.69271444631;4.6417236328125E-06;1;13882;0.0036081369034946;-0.00340812029317022;1 mA
-0.281524658203125;2199.72323244623;4.21752929687499E-06;1;13883;0.0036081369034946;-0.00340812029317022;1 mA
-0.2813720703125;2199.75375044616;4.3487548828125E-06;1;13884;0.0036081369034946;-0.00340812029317022;1 mA
-0.281219482421875;2199.78426844608;4.12597656249999E-06;1;13885;0.0036081369034946;-0.00340812029317022;1 mA
-0.28106689453125;2199.814786446;4.1229248046875E-06;1;13886;0.0036081369034946;-0.00340812029317022;1 mA
-0.280914306640625;2199.84530444592;3.924560546875E-06;1;13887;0.0036081369034946;-0.00340812029317022;1 mA
-0.28076171875;2199.87582244585;4.52270507812499E-06;1;13888;0.0036081369034946;-0.00340812029317022;1 mA
-0.280609130859375;2199.90634044577;4.5745849609375E-06;1;13889;0.0036081369034946;-0.00340812029317022;1 mA
-0.28045654296875;2199.93685844569;4.1778564453125E-06;1;13890;0.0036081369034946;-0.00340812029317022;1 mA
-0.280303955078125;2199.96737644562;3.98864746093749E-06;1;13891;0.0036081369034946;-0.00340812029317022;1 mA
-0.2801513671875;2199.99789444554;4.09545898437499E-06;1;13892;0.0036081369034946;-0.00340812029317022;1 mA
-0.279998779296875;2200.02841244546;4.0771484375E-06;1;13893;0.0036081369034946;-0.00340812029317022;1 mA
-0.27984619140625;2200.05893044539;4.4830322265625E-06;1;13894;0.0036081369034946;-0.00340812029317022;1 mA
-0.279693603515625;2200.08944844531;4.34265136718751E-06;1;13895;0.0036081369034946;-0.00340812029317022;1 mA
-0.279541015625;2200.11996644523;4.119873046875E-06;1;13896;0.0036081369034946;-0.00340812029317022;1 mA
-0.279388427734375;2200.15048444515;4.2236328125E-06;1;13897;0.0036081369034946;-0.00340812029317022;1 mA
-0.27923583984375;2200.18100244508;4.229736328125E-06;1;13898;0.0036081369034946;-0.00340812029317022;1 mA
