Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.09063720703125;481.668181783905;0.000140106201171875;8;3842;0.00158430218696594;-0.00157892087940127;1 mA
0.095672607421875;481.718535783778;0.000140838623046875;8;3843;0.00158430218696594;-0.00157892087940127;1 mA
0.1007080078125;481.76888978365;0.000141845703125;8;3844;0.00158430218696594;-0.00157892087940127;1 mA
0.105743408203125;481.819243783523;0.00014288330078125;8;3845;0.00158430218696594;-0.00157892087940127;1 mA
0.11077880859375;481.869597783396;0.000143707275390625;8;3846;0.00158430218696594;-0.00157892087940127;1 mA
0.115814208984375;481.919951783269;0.00014453125;8;3847;0.00158430218696594;-0.00157892087940127;1 mA
0.120849609375;481.970305783142;0.0001456298828125;8;3848;0.00158430218696594;-0.00157892087940127;1 mA
0.125885009765625;482.020659783015;0.000146392822265625;8;3849;0.00158430218696594;-0.00157892087940127;1 mA
0.13092041015625;482.071013782888;0.000147491455078125;8;3850;0.00158430218696594;-0.00157892087940127;1 mA
0.135955810546875;482.121367782761;0.00014813232421875;8;3851;0.00158430218696594;-0.00157892087940127;1 mA
0.1409912109375;482.171721782633;0.000149078369140625;8;3852;0.00158430218696594;-0.00157892087940127;1 mA
0.146026611328125;482.222075782506;0.00014996337890625;8;3853;0.00158430218696594;-0.00157892087940127;1 mA
0.15106201171875;482.272429782379;0.000150970458984375;8;3854;0.00158430218696594;-0.00157892087940127;1 mA
0.156097412109375;482.322783782252;0.000152008056640625;8;3855;0.00158430218696594;-0.00157892087940127;1 mA
0.1611328125;482.373137782125;0.00015283203125;8;3856;0.00158430218696594;-0.00157892087940127;1 mA
0.166168212890625;482.423491781998;0.0001539306640625;8;3857;0.00158430218696594;-0.00157892087940127;1 mA
0.17120361328125;482.473845781871;0.000154998779296875;8;3858;0.00158430218696594;-0.00157892087940127;1 mA
0.176239013671875;482.524199781744;0.00015606689453125;8;3859;0.00158430218696594;-0.00157892087940127;1 mA
0.1812744140625;482.574553781616;0.000157135009765625;8;3860;0.00158430218696594;-0.00157892087940127;1 mA
0.186309814453125;482.624907781489;0.000158477783203125;8;3861;0.00158430218696594;-0.00157892087940127;1 mA
0.19134521484375;482.675261781362;0.00015948486328125;8;3862;0.00158430218696594;-0.00157892087940127;1 mA
0.196380615234375;482.725615781235;0.000160888671875;8;3863;0.00158430218696594;-0.00157892087940127;1 mA
0.201416015625;482.775969781108;0.000161956787109375;8;3864;0.00158430218696594;-0.00157892087940127;1 mA
0.206451416015625;482.826323780981;0.00016326904296875;9;3865;0.00158069359604269;-0.00157476599793881;1 mA
0.21148681640625;482.876677780854;0.000164337158203125;9;3866;0.00158069359604269;-0.00157476599793881;1 mA
0.216522216796875;482.927031780726;0.000165435791015625;9;3867;0.00158069359604269;-0.00157476599793881;1 mA
0.2215576171875;482.977385780599;0.00016656494140625;9;3868;0.00158069359604269;-0.00157476599793881;1 mA
0.226593017578125;483.027739780472;0.00016778564453125;9;3869;0.00158069359604269;-0.00157476599793881;1 mA
0.23162841796875;483.078093780345;0.000168975830078125;9;3870;0.00158069359604269;-0.00157476599793881;1 mA
0.236663818359375;483.128447780218;0.00017022705078125;9;3871;0.00158069359604269;-0.00157476599793881;1 mA
0.24169921875;483.178801780091;0.000171142578125;9;3872;0.00158069359604269;-0.00157476599793881;1 mA
0.246734619140625;483.229155779964;0.000172637939453125;9;3873;0.00158069359604269;-0.00157476599793881;1 mA
0.25177001953125;483.279509779837;0.000173431396484375;9;3874;0.00158069359604269;-0.00157476599793881;1 mA
0.256805419921875;483.329863779709;0.000174713134765625;9;3875;0.00158069359604269;-0.00157476599793881;1 mA
0.2618408203125;483.380217779582;0.000175811767578125;9;3876;0.00158069359604269;-0.00157476599793881;1 mA
0.266876220703125;483.430571779455;0.000176971435546875;9;3877;0.00158069359604269;-0.00157476599793881;1 mA
0.27191162109375;483.480925779328;0.000178375244140625;9;3878;0.00158069359604269;-0.00157476599793881;1 mA
0.276947021484375;483.531279779201;0.000179534912109375;9;3879;0.00158069359604269;-0.00157476599793881;1 mA
0.281982421875;483.581633779074;0.00018084716796875;9;3880;0.00158069359604269;-0.00157476599793881;1 mA
0.287017822265625;483.631987778947;0.000182373046875;9;3881;0.00158069359604269;-0.00157476599793881;1 mA
0.29205322265625;483.682341778819;0.00018377685546875;9;3882;0.00158069359604269;-0.00157476599793881;1 mA
0.297088623046875;483.732695778692;0.0001851806640625;9;3883;0.00158069359604269;-0.00157476599793881;1 mA
0.3021240234375;483.783049778565;0.0001868896484375;9;3884;0.00158069359604269;-0.00157476599793881;1 mA
0.297088623046875;483.833403778438;0.000146240234375;9;3885;0.00158069359604269;-0.00157476599793881;1 mA
0.29205322265625;483.883757778311;0.00011846923828125;9;3886;0.00158069359604269;-0.00157476599793881;1 mA
0.287017822265625;483.934111778184;9.75341796875E-05;9;3887;0.00158069359604269;-0.00157476599793881;1 mA
0.281982421875;483.984465778057;8.123779296875E-05;9;3888;0.00158069359604269;-0.00157476599793881;1 mA
0.276947021484375;484.03481977793;6.829833984375E-05;9;3889;0.00158069359604269;-0.00157476599793881;1 mA
0.27191162109375;484.085173777802;5.7861328125E-05;9;3890;0.00158069359604269;-0.00157476599793881;1 mA
0.266876220703125;484.135527777675;4.925537109375E-05;9;3891;0.00158069359604269;-0.00157476599793881;1 mA
0.2618408203125;484.185881777548;4.20074462890625E-05;9;3892;0.00158069359604269;-0.00157476599793881;1 mA
0.256805419921875;484.236235777421;3.6065673828125E-05;9;3893;0.00158069359604269;-0.00157476599793881;1 mA
0.25177001953125;484.286589777294;3.0914306640625E-05;9;3894;0.00158069359604269;-0.00157476599793881;1 mA
0.246734619140625;484.336943777167;2.65594482421875E-05;9;3895;0.00158069359604269;-0.00157476599793881;1 mA
0.24169921875;484.38729777704;2.2637939453125E-05;9;3896;0.00158069359604269;-0.00157476599793881;1 mA
0.236663818359375;484.437651776913;1.94061279296875E-05;9;3897;0.00158069359604269;-0.00157476599793881;1 mA
0.23162841796875;484.488005776785;1.65252685546875E-05;9;3898;0.00158069359604269;-0.00157476599793881;1 mA
0.226593017578125;484.538359776658;1.39068603515625E-05;9;3899;0.00158069359604269;-0.00157476599793881;1 mA
0.2215576171875;484.588713776531;1.1785888671875E-05;9;3900;0.00158069359604269;-0.00157476599793881;1 mA
0.216522216796875;484.639067776404;9.68017578124999E-06;9;3901;0.00158069359604269;-0.00157476599793881;1 mA
0.21148681640625;484.689421776277;7.92846679687501E-06;9;3902;0.00158069359604269;-0.00157476599793881;1 mA
0.206451416015625;484.73977577615;6.2591552734375E-06;9;3903;0.00158069359604269;-0.00157476599793881;1 mA
0.201416015625;484.790129776023;4.803466796875E-06;9;3904;0.00158069359604269;-0.00157476599793881;1 mA
0.196380615234375;484.840483775895;3.39355468749999E-06;9;3905;0.00158069359604269;-0.00157476599793881;1 mA
0.19134521484375;484.890837775768;2.0416259765625E-06;9;3906;0.00158069359604269;-0.00157476599793881;1 mA
0.186309814453125;484.941191775641;8.88061523437497E-07;9;3907;0.00158069359604269;-0.00157476599793881;1 mA
0.1812744140625;484.991545775514;-8.54492187500056E-08;9;3908;0.00158069359604269;-0.00157476599793881;1 mA
0.176239013671875;485.041899775387;-1.300048828125E-06;9;3909;0.00158069359604269;-0.00157476599793881;1 mA
0.17120361328125;485.09225377526;-2.197265625E-06;9;3910;0.00158069359604269;-0.00157476599793881;1 mA
0.166168212890625;485.142607775133;-3.04260253906249E-06;9;3911;0.00158069359604269;-0.00157476599793881;1 mA
0.1611328125;485.192961775006;-4.0557861328125E-06;9;3912;0.00158069359604269;-0.00157476599793881;1 mA
0.156097412109375;485.243315774878;-4.8187255859375E-06;9;3913;0.00158069359604269;-0.00157476599793881;1 mA
0.15106201171875;485.293669774751;-5.65490722656251E-06;9;3914;0.00158069359604269;-0.00157476599793881;1 mA
0.146026611328125;485.344023774624;-6.5826416015625E-06;9;3915;0.00158069359604269;-0.00157476599793881;1 mA
0.1409912109375;485.394377774497;-7.25402832031249E-06;9;3916;0.00158069359604269;-0.00157476599793881;1 mA
0.135955810546875;485.44473177437;-8.074951171875E-06;9;3917;0.00158069359604269;-0.00157476599793881;1 mA
0.13092041015625;485.495085774243;-8.8470458984375E-06;9;3918;0.00158069359604269;-0.00157476599793881;1 mA
0.125885009765625;485.545439774116;-9.75646972656249E-06;9;3919;0.00158069359604269;-0.00157476599793881;1 mA
0.120849609375;485.595793773988;-1.04949951171875E-05;9;3920;0.00158069359604269;-0.00157476599793881;1 mA
0.115814208984375;485.646147773861;-1.13677978515625E-05;9;3921;0.00158069359604269;-0.00157476599793881;1 mA
0.11077880859375;485.696501773734;-1.22344970703125E-05;9;3922;0.00158069359604269;-0.00157476599793881;1 mA
0.105743408203125;485.746855773607;-1.30035400390625E-05;9;3923;0.00158069359604269;-0.00157476599793881;1 mA
0.1007080078125;485.79720977348;-1.39892578125E-05;9;3924;0.00158069359604269;-0.00157476599793881;1 mA
0.095672607421875;485.847563773353;-1.485595703125E-05;9;3925;0.00158069359604269;-0.00157476599793881;1 mA
0.09063720703125;485.897917773226;-1.5692138671875E-05;9;3926;0.00158069359604269;-0.00157476599793881;1 mA
0.085601806640625;485.948271773099;-1.67266845703125E-05;9;3927;0.00158069359604269;-0.00157476599793881;1 mA
0.08056640625;485.998625772971;-1.75689697265625E-05;9;3928;0.00158069359604269;-0.00157476599793881;1 mA
0.075531005859375;486.048979772844;-1.85638427734375E-05;9;3929;0.00158069359604269;-0.00157476599793881;1 mA
0.07049560546875;486.099333772717;-1.96258544921875E-05;9;3930;0.00158069359604269;-0.00157476599793881;1 mA
0.065460205078125;486.14968777259;-2.06512451171875E-05;9;3931;0.00158069359604269;-0.00157476599793881;1 mA
0.0604248046875;486.200041772463;-2.16705322265625E-05;9;3932;0.00158069359604269;-0.00157476599793881;1 mA
0.055389404296875;486.250395772336;-2.29095458984375E-05;9;3933;0.00158069359604269;-0.00157476599793881;1 mA
0.05035400390625;486.300749772209;-2.40325927734375E-05;9;3934;0.00158069359604269;-0.00157476599793881;1 mA
0.045318603515625;486.351103772082;-2.5390625E-05;9;3935;0.00158069359604269;-0.00157476599793881;1 mA
0.040283203125;486.401457771954;-2.67791748046875E-05;9;3936;0.00158069359604269;-0.00157476599793881;1 mA
0.035247802734375;486.451811771827;-2.81219482421875E-05;9;3937;0.00158069359604269;-0.00157476599793881;1 mA
0.03021240234375;486.5021657717;-2.9620361328125E-05;9;3938;0.00158069359604269;-0.00157476599793881;1 mA
0.025177001953125;486.552519771573;-3.12530517578125E-05;9;3939;0.00158069359604269;-0.00157476599793881;1 mA
0.0201416015625;486.602873771446;-3.2916259765625E-05;9;3940;0.00158069359604269;-0.00157476599793881;1 mA
0.015106201171875;486.653227771319;-3.44940185546875E-05;9;3941;0.00158069359604269;-0.00157476599793881;1 mA
0.01007080078125;486.703581771192;-3.64837646484375E-05;9;3942;0.00158069359604269;-0.00157476599793881;1 mA
0.005035400390625;486.753935771064;-3.85040283203125E-05;9;3943;0.00158069359604269;-0.00157476599793881;1 mA
0;486.804289770937;-4.044189453125E-05;9;3944;0.00158069359604269;-0.00157476599793881;1 mA
-0.005035400390625;486.85464377081;-4.28558349609375E-05;9;3945;0.00158069359604269;-0.00157476599793881;1 mA
-0.01007080078125;486.904997770683;-4.51385498046875E-05;9;3946;0.00158069359604269;-0.00157476599793881;1 mA
-0.015106201171875;486.955351770556;-4.7637939453125E-05;9;3947;0.00158069359604269;-0.00157476599793881;1 mA
-0.0201416015625;487.005705770429;-5.035400390625E-05;9;3948;0.00158069359604269;-0.00157476599793881;1 mA
-0.025177001953125;487.056059770302;-5.3131103515625E-05;9;3949;0.00158069359604269;-0.00157476599793881;1 mA
-0.03021240234375;487.106413770175;-5.6427001953125E-05;9;3950;0.00158069359604269;-0.00157476599793881;1 mA
-0.035247802734375;487.156767770047;-5.96923828125E-05;9;3951;0.00158069359604269;-0.00157476599793881;1 mA
-0.040283203125;487.20712176992;-6.341552734375E-05;9;3952;0.00158069359604269;-0.00157476599793881;1 mA
-0.045318603515625;487.257475769793;-6.7291259765625E-05;9;3953;0.00158069359604269;-0.00157476599793881;1 mA
-0.05035400390625;487.307829769666;-7.1502685546875E-05;9;3954;0.00158069359604269;-0.00157476599793881;1 mA
-0.055389404296875;487.358183769539;-7.611083984375E-05;9;3955;0.00158069359604269;-0.00157476599793881;1 mA
-0.0604248046875;487.408537769412;-8.111572265625E-05;9;3956;0.00158069359604269;-0.00157476599793881;1 mA
-0.065460205078125;487.458891769285;-8.648681640625E-05;9;3957;0.00158069359604269;-0.00157476599793881;1 mA
-0.07049560546875;487.509245769157;-9.2620849609375E-05;9;3958;0.00158069359604269;-0.00157476599793881;1 mA
-0.075531005859375;487.55959976903;-9.9090576171875E-05;9;3959;0.00158069359604269;-0.00157476599793881;1 mA
-0.08056640625;487.609953768903;-0.000106048583984375;9;3960;0.00158069359604269;-0.00157476599793881;1 mA
-0.085601806640625;487.660307768776;-0.000113983154296875;9;3961;0.00158069359604269;-0.00157476599793881;1 mA
-0.09063720703125;487.710661768649;-0.000122589111328125;9;3962;0.00158069359604269;-0.00157476599793881;1 mA
-0.095672607421875;487.761015768522;-0.00013189697265625;9;3963;0.00158069359604269;-0.00157476599793881;1 mA
-0.1007080078125;487.811369768395;-0.000142364501953125;9;3964;0.00158069359604269;-0.00157476599793881;1 mA
-0.105743408203125;487.861723768268;-0.000153411865234375;9;3965;0.00158069359604269;-0.00157476599793881;1 mA
-0.11077880859375;487.91207776814;-0.000166229248046875;9;3966;0.00158069359604269;-0.00157476599793881;1 mA
-0.115814208984375;487.962431768013;-0.0001795654296875;9;3967;0.00158069359604269;-0.00157476599793881;1 mA
-0.120849609375;488.012785767886;-0.000194366455078125;9;3968;0.00158069359604269;-0.00157476599793881;1 mA
-0.125885009765625;488.063139767759;-0.000210174560546875;9;3969;0.00158069359604269;-0.00157476599793881;1 mA
-0.13092041015625;488.113493767632;-0.000226959228515625;9;3970;0.00158069359604269;-0.00157476599793881;1 mA
-0.135955810546875;488.163847767505;-0.000244354248046875;9;3971;0.00158069359604269;-0.00157476599793881;1 mA
-0.1409912109375;488.214201767378;-0.000262542724609375;9;3972;0.00158069359604269;-0.00157476599793881;1 mA
-0.146026611328125;488.264555767251;-0.000280426025390625;9;3973;0.00158069359604269;-0.00157476599793881;1 mA
-0.15106201171875;488.314909767123;-0.000299072265625;9;3974;0.00158069359604269;-0.00157476599793881;1 mA
-0.156097412109375;488.365263766996;-0.0003162841796875;9;3975;0.00158069359604269;-0.00157476599793881;1 mA
-0.1611328125;488.415617766869;-0.0003330078125;9;3976;0.00158069359604269;-0.00157476599793881;1 mA
-0.166168212890625;488.465971766742;-0.000347412109375;9;3977;0.00158069359604269;-0.00157476599793881;1 mA
-0.17120361328125;488.516325766615;-0.000359710693359375;9;3978;0.00158069359604269;-0.00157476599793881;1 mA
-0.176239013671875;488.566679766488;-0.000369354248046875;9;3979;0.00158069359604269;-0.00157476599793881;1 mA
-0.1812744140625;488.617033766361;-0.000375396728515625;9;3980;0.00158069359604269;-0.00157476599793881;1 mA
-0.186309814453125;488.667387766233;-0.00037933349609375;9;3981;0.00158069359604269;-0.00157476599793881;1 mA
-0.19134521484375;488.717741766106;-0.000379180908203125;9;3982;0.00158069359604269;-0.00157476599793881;1 mA
-0.196380615234375;488.768095765979;-0.000375457763671875;9;3983;0.00158069359604269;-0.00157476599793881;1 mA
-0.201416015625;488.818449765852;-0.000369049072265625;9;3984;0.00158069359604269;-0.00157476599793881;1 mA
-0.206451416015625;488.868803765725;-0.00036004638671875;9;3985;0.00158069359604269;-0.00157476599793881;1 mA
-0.21148681640625;488.919157765598;-0.000349029541015625;9;3986;0.00158069359604269;-0.00157476599793881;1 mA
-0.216522216796875;488.969511765471;-0.00033648681640625;9;3987;0.00158069359604269;-0.00157476599793881;1 mA
-0.2215576171875;489.019865765344;-0.00032244873046875;9;3988;0.00158069359604269;-0.00157476599793881;1 mA
-0.226593017578125;489.070219765216;-0.000309478759765625;9;3989;0.00158069359604269;-0.00157476599793881;1 mA
-0.23162841796875;489.120573765089;-0.000295867919921875;9;3990;0.00158069359604269;-0.00157476599793881;1 mA
-0.236663818359375;489.170927764962;-0.00028271484375;9;3991;0.00158069359604269;-0.00157476599793881;1 mA
-0.24169921875;489.221281764835;-0.000270660400390625;9;3992;0.00158069359604269;-0.00157476599793881;1 mA
-0.246734619140625;489.271635764708;-0.000258941650390625;9;3993;0.00158069359604269;-0.00157476599793881;1 mA
-0.25177001953125;489.321989764581;-0.000248382568359375;9;3994;0.00158069359604269;-0.00157476599793881;1 mA
-0.256805419921875;489.372343764454;-0.000238128662109375;9;3995;0.00158069359604269;-0.00157476599793881;1 mA
-0.2618408203125;489.422697764326;-0.00022882080078125;9;3996;0.00158069359604269;-0.00157476599793881;1 mA
-0.266876220703125;489.473051764199;-0.000220245361328125;9;3997;0.00158069359604269;-0.00157476599793881;1 mA
-0.27191162109375;489.523405764072;-0.000211395263671875;9;3998;0.00158069359604269;-0.00157476599793881;1 mA
-0.276947021484375;489.573759763945;-0.0002032470703125;9;3999;0.00158069359604269;-0.00157476599793881;1 mA
-0.281982421875;489.624113763818;-0.000195098876953125;9;4000;0.00158069359604269;-0.00157476599793881;1 mA
-0.287017822265625;489.674467763691;-0.000187530517578125;9;4001;0.00158069359604269;-0.00157476599793881;1 mA
-0.29205322265625;489.724821763564;-0.000179534912109375;9;4002;0.00158069359604269;-0.00157476599793881;1 mA
-0.297088623046875;489.775175763437;-0.000172698974609375;9;4003;0.00158069359604269;-0.00157476599793881;1 mA
-0.3021240234375;489.825529763309;-0.000166229248046875;9;4004;0.00158069359604269;-0.00157476599793881;1 mA
-0.307159423828125;489.875883763182;-0.0001611328125;9;4005;0.00158069359604269;-0.00157476599793881;1 mA
-0.31219482421875;489.926237763055;-0.000156341552734375;9;4006;0.00158069359604269;-0.00157476599793881;1 mA
-0.317230224609375;489.976591762928;-0.000152130126953125;9;4007;0.00158069359604269;-0.00157476599793881;1 mA
-0.322265625;490.026945762801;-0.000148468017578125;9;4008;0.00158069359604269;-0.00157476599793881;1 mA
-0.327301025390625;490.077299762674;-0.0001444091796875;9;4009;0.00158069359604269;-0.00157476599793881;1 mA
-0.33233642578125;490.127653762547;-0.000140350341796875;9;4010;0.00158069359604269;-0.00157476599793881;1 mA
-0.337371826171875;490.17800776242;-0.0001353759765625;9;4011;0.00158069359604269;-0.00157476599793881;1 mA
-0.3424072265625;490.228361762292;-0.000129730224609375;9;4012;0.00158069359604269;-0.00157476599793881;1 mA
-0.347442626953125;490.278715762165;-0.000123260498046875;9;4013;0.00158069359604269;-0.00157476599793881;1 mA
-0.35247802734375;490.329069762038;-0.00011639404296875;9;4014;0.00158069359604269;-0.00157476599793881;1 mA
-0.357513427734375;490.379423761911;-0.00010955810546875;9;4015;0.00158069359604269;-0.00157476599793881;1 mA
-0.362548828125;490.429777761784;-0.00010223388671875;9;4016;0.00158069359604269;-0.00157476599793881;1 mA
-0.367584228515625;490.480131761657;-9.46044921875E-05;9;4017;0.00158069359604269;-0.00157476599793881;1 mA
-0.37261962890625;490.53048576153;-8.7127685546875E-05;9;4018;0.00158069359604269;-0.00157476599793881;1 mA
-0.377655029296875;490.580839761402;-8.02001953125E-05;9;4019;0.00158069359604269;-0.00157476599793881;1 mA
-0.3826904296875;490.631193761275;-7.4005126953125E-05;9;4020;0.00158069359604269;-0.00157476599793881;1 mA
-0.387725830078125;490.681547761148;-6.817626953125E-05;9;4021;0.00158069359604269;-0.00157476599793881;1 mA
-0.39276123046875;490.731901761021;-6.2469482421875E-05;9;4022;0.00158069359604269;-0.00157476599793881;1 mA
-0.397796630859375;490.782255760894;-5.7220458984375E-05;9;4023;0.00158069359604269;-0.00157476599793881;1 mA
-0.40283203125;490.832609760767;-5.242919921875E-05;9;4024;0.00158069359604269;-0.00157476599793881;1 mA
-0.407867431640625;490.88296376064;-4.7698974609375E-05;9;4025;0.00158069359604269;-0.00157476599793881;1 mA
-0.41290283203125;490.933317760513;-4.3603515625E-05;9;4026;0.00158069359604269;-0.00157476599793881;1 mA
-0.417938232421875;490.983671760385;-3.97674560546875E-05;9;4027;0.00158069359604269;-0.00157476599793881;1 mA
-0.4229736328125;491.034025760258;-3.6822509765625E-05;9;4028;0.00158069359604269;-0.00157476599793881;1 mA
-0.428009033203125;491.084379760131;-3.377685546875E-05;9;4029;0.00158069359604269;-0.00157476599793881;1 mA
-0.43304443359375;491.134733760004;-3.170166015625E-05;9;4030;0.00158069359604269;-0.00157476599793881;1 mA
-0.438079833984375;491.185087759877;-2.98248291015625E-05;9;4031;0.00158069359604269;-0.00157476599793881;1 mA
-0.443115234375;491.23544175975;-2.81646728515625E-05;9;4032;0.00158069359604269;-0.00157476599793881;1 mA
-0.448150634765625;491.285795759623;-2.70782470703125E-05;9;4033;0.00158069359604269;-0.00157476599793881;1 mA
-0.45318603515625;491.336149759495;-2.64068603515625E-05;9;4034;0.00158069359604269;-0.00157476599793881;1 mA
-0.458221435546875;491.386503759368;-2.55859375E-05;9;4035;0.00158069359604269;-0.00157476599793881;1 mA
-0.4632568359375;491.436857759241;-2.54547119140625E-05;9;4036;0.00158069359604269;-0.00157476599793881;1 mA
-0.468292236328125;491.487211759114;-2.51495361328125E-05;9;4037;0.00158069359604269;-0.00157476599793881;1 mA
-0.47332763671875;491.537565758987;-2.51739501953125E-05;9;4038;0.00158069359604269;-0.00157476599793881;1 mA
-0.478363037109375;491.58791975886;-2.5146484375E-05;9;4039;0.00158069359604269;-0.00157476599793881;1 mA
-0.4833984375;491.638273758733;-2.53204345703125E-05;9;4040;0.00158069359604269;-0.00157476599793881;1 mA
-0.488433837890625;491.688627758606;-2.54608154296875E-05;9;4041;0.00158069359604269;-0.00157476599793881;1 mA
-0.49346923828125;491.738981758478;-2.581787109375E-05;9;4042;0.00158069359604269;-0.00157476599793881;1 mA
-0.498504638671875;491.789335758351;-2.6416015625E-05;9;4043;0.00158069359604269;-0.00157476599793881;1 mA
-0.5035400390625;491.839689758224;-2.698974609375E-05;9;4044;0.00158069359604269;-0.00157476599793881;1 mA
-0.508575439453125;491.890043758097;-2.7764892578125E-05;9;4045;0.00158069359604269;-0.00157476599793881;1 mA
-0.51361083984375;491.94039775797;-2.8289794921875E-05;9;4046;0.00158069359604269;-0.00157476599793881;1 mA
-0.518646240234375;491.990751757843;-2.9296875E-05;9;4047;0.00158069359604269;-0.00157476599793881;1 mA
-0.523681640625;492.041105757716;-3.03070068359375E-05;9;4048;0.00158069359604269;-0.00157476599793881;1 mA
-0.528717041015625;492.091459757589;-3.13232421875E-05;9;4049;0.00158069359604269;-0.00157476599793881;1 mA
-0.53375244140625;492.141813757461;-3.27056884765625E-05;9;4050;0.00158069359604269;-0.00157476599793881;1 mA
-0.538787841796875;492.192167757334;-3.41888427734375E-05;9;4051;0.00158069359604269;-0.00157476599793881;1 mA
-0.5438232421875;492.242521757207;-3.583984375E-05;9;4052;0.00158069359604269;-0.00157476599793881;1 mA
-0.548858642578125;492.29287575708;-3.76922607421875E-05;9;4053;0.00158069359604269;-0.00157476599793881;1 mA
-0.55389404296875;492.343229756953;-3.96636962890625E-05;9;4054;0.00158069359604269;-0.00157476599793881;1 mA
-0.558929443359375;492.393583756826;-4.21234130859375E-05;9;4055;0.00158069359604269;-0.00157476599793881;1 mA
-0.56396484375;492.443937756699;-4.4793701171875E-05;9;4056;0.00158069359604269;-0.00157476599793881;1 mA
-0.569000244140625;492.494291756571;-4.7918701171875E-05;9;4057;0.00158069359604269;-0.00157476599793881;1 mA
-0.57403564453125;492.544645756444;-5.0872802734375E-05;9;4058;0.00158069359604269;-0.00157476599793881;1 mA
-0.579071044921875;492.594999756317;-5.499267578125E-05;9;4059;0.00158069359604269;-0.00157476599793881;1 mA
-0.5841064453125;492.64535375619;-5.9234619140625E-05;9;4060;0.00158069359604269;-0.00157476599793881;1 mA
-0.589141845703125;492.695707756063;-6.38427734375E-05;9;4061;0.00158069359604269;-0.00157476599793881;1 mA
-0.59417724609375;492.746061755936;-6.9366455078125E-05;9;4062;0.00158069359604269;-0.00157476599793881;1 mA
-0.599212646484375;492.796415755809;-7.513427734375E-05;9;4063;0.00158069359604269;-0.00157476599793881;1 mA
-0.604248046875;492.846769755682;-8.1298828125E-05;9;4064;0.00158069359604269;-0.00157476599793881;1 mA
-0.609283447265625;492.897123755554;-8.807373046875E-05;9;4065;0.00158069359604269;-0.00157476599793881;1 mA
-0.61431884765625;492.947477755427;-9.515380859375E-05;9;4066;0.00158069359604269;-0.00157476599793881;1 mA
-0.619354248046875;492.9978317553;-0.0001029052734375;9;4067;0.00158069359604269;-0.00157476599793881;1 mA
-0.6243896484375;493.048185755173;-0.00011065673828125;9;4068;0.00158069359604269;-0.00157476599793881;1 mA
-0.629425048828125;493.098539755046;-0.000119049072265625;9;4069;0.00158069359604269;-0.00157476599793881;1 mA
-0.63446044921875;493.148893754919;-0.000127227783203125;9;4070;0.00158069359604269;-0.00157476599793881;1 mA
-0.639495849609375;493.199247754792;-0.00013568115234375;9;4071;0.00158069359604269;-0.00157476599793881;1 mA
-0.64453125;493.249601754664;-0.000143890380859375;9;4072;0.00158069359604269;-0.00157476599793881;1 mA
-0.649566650390625;493.299955754537;-0.000152099609375;9;4073;0.00158069359604269;-0.00157476599793881;1 mA
-0.65460205078125;493.35030975441;-0.000159912109375;9;4074;0.00158069359604269;-0.00157476599793881;1 mA
-0.659637451171875;493.400663754283;-0.0001673583984375;9;4075;0.00158069359604269;-0.00157476599793881;1 mA
-0.6646728515625;493.451017754156;-0.000174224853515625;9;4076;0.00158069359604269;-0.00157476599793881;1 mA
-0.669708251953125;493.501371754029;-0.000179718017578125;9;4077;0.00158069359604269;-0.00157476599793881;1 mA
-0.67474365234375;493.551725753902;-0.00018450927734375;9;4078;0.00158069359604269;-0.00157476599793881;1 mA
-0.679779052734375;493.602079753775;-0.00018792724609375;9;4079;0.00158069359604269;-0.00157476599793881;1 mA
-0.684814453125;493.652433753647;-0.0001904296875;9;4080;0.00158069359604269;-0.00157476599793881;1 mA
-0.689849853515625;493.70278775352;-0.0001915283203125;9;4081;0.00158069359604269;-0.00157476599793881;1 mA
-0.69488525390625;493.753141753393;-0.00019268798828125;9;4082;0.00158069359604269;-0.00157476599793881;1 mA
-0.699920654296875;493.803495753266;-0.000192962646484375;9;4083;0.00158069359604269;-0.00157476599793881;1 mA
-0.7049560546875;493.853849753139;-0.000193023681640625;9;4084;0.00158069359604269;-0.00157476599793881;1 mA
-0.709991455078125;493.904203753012;-0.000192779541015625;9;4085;0.00158069359604269;-0.00157476599793881;1 mA
-0.71502685546875;493.954557752885;-0.00019256591796875;9;4086;0.00158069359604269;-0.00157476599793881;1 mA
-0.720062255859375;494.004911752757;-0.0001923828125;9;4087;0.00158069359604269;-0.00157476599793881;1 mA
-0.72509765625;494.05526575263;-0.00019219970703125;9;4088;0.00158069359604269;-0.00157476599793881;1 mA
-0.730133056640625;494.105619752503;-0.000191802978515625;9;4089;0.00158069359604269;-0.00157476599793881;1 mA
-0.73516845703125;494.155973752376;-0.000191925048828125;9;4090;0.00158069359604269;-0.00157476599793881;1 mA
-0.740203857421875;494.206327752249;-0.000191650390625;9;4091;0.00158069359604269;-0.00157476599793881;1 mA
-0.7452392578125;494.256681752122;-0.000191558837890625;9;4092;0.00158069359604269;-0.00157476599793881;1 mA
-0.750274658203125;494.307035751995;-0.0001912841796875;9;4093;0.00158069359604269;-0.00157476599793881;1 mA
-0.75531005859375;494.357389751868;-0.0001910400390625;9;4094;0.00158069359604269;-0.00157476599793881;1 mA
-0.760345458984375;494.40774375174;-0.0001905517578125;9;4095;0.00158069359604269;-0.00157476599793881;1 mA
