Potential applied (V);Time (s);WE(1).Current (A);Index;Current range
-0.321502685546875;313.648461208114;-0.00144195556640625;3791;1 mA
-0.32135009765625;313.678979208037;-0.0014410400390625;3792;1 mA
-0.321197509765625;313.70949720796;-0.00144134521484375;3793;1 mA
-0.321044921875;313.740015207883;-0.00144134521484375;3794;1 mA
-0.320892333984375;313.770533207806;-0.00144134521484375;3795;1 mA
-0.32073974609375;313.801051207729;-0.001439208984375;3796;1 mA
-0.320587158203125;313.831569207651;-0.00143829345703125;3797;1 mA
-0.3204345703125;313.862087207574;-0.00143798828125;3798;1 mA
-0.320281982421875;313.892605207497;-0.00143798828125;3799;1 mA
-0.32012939453125;313.92312320742;-0.0014373779296875;3800;1 mA
-0.319976806640625;313.953641207343;-0.00143646240234375;3801;1 mA
-0.31982421875;313.984159207266;-0.0014349365234375;3802;1 mA
-0.319671630859375;314.014677207189;-0.00143646240234375;3803;1 mA
-0.31951904296875;314.045195207112;-0.0014398193359375;3804;1 mA
-0.319366455078125;314.075713207035;-0.00144195556640625;3805;1 mA
-0.3192138671875;314.106231206958;-0.001441650390625;3806;1 mA
-0.319061279296875;314.136749206881;-0.00143951416015625;3807;1 mA
-0.31890869140625;314.167267206804;-0.001439208984375;3808;1 mA
-0.318756103515625;314.197785206727;-0.00144134521484375;3809;1 mA
-0.318603515625;314.22830320665;-0.00144287109375;3810;1 mA
-0.318450927734375;314.258821206573;-0.00144287109375;3811;1 mA
-0.31829833984375;314.289339206496;-0.00144073486328125;3812;1 mA
-0.318145751953125;314.319857206419;-0.001439208984375;3813;1 mA
-0.3179931640625;314.350375206342;-0.001439208984375;3814;1 mA
-0.317840576171875;314.380893206265;-0.0014410400390625;3815;1 mA
-0.31768798828125;314.411411206187;-0.0014410400390625;3816;1 mA
-0.317535400390625;314.44192920611;-0.00144012451171875;3817;1 mA
-0.3173828125;314.472447206033;-0.0014385986328125;3818;1 mA
-0.317230224609375;314.502965205956;-0.00143829345703125;3819;1 mA
-0.31707763671875;314.533483205879;-0.0014385986328125;3820;1 mA
-0.316925048828125;314.564001205802;-0.00144012451171875;3821;1 mA
-0.3167724609375;314.594519205725;-0.00144256591796875;3822;1 mA
-0.316619873046875;314.625037205648;-0.00143890380859375;3823;1 mA
-0.31646728515625;314.655555205571;-0.00143524169921875;3824;1 mA
-0.316314697265625;314.686073205494;-0.001436767578125;3825;1 mA
-0.316162109375;314.716591205417;-0.0014410400390625;3826;1 mA
-0.316009521484375;314.74710920534;-0.0014404296875;3827;1 mA
-0.31585693359375;314.777627205263;-0.00143798828125;3828;1 mA
-0.315704345703125;314.808145205186;-0.00143798828125;3829;1 mA
-0.3155517578125;314.838663205109;-0.00143829345703125;3830;1 mA
-0.315399169921875;314.869181205032;-0.0014385986328125;3831;1 mA
-0.31524658203125;314.899699204955;-0.001436767578125;3832;1 mA
-0.315093994140625;314.930217204878;-0.00143463134765625;3833;1 mA
-0.31494140625;314.960735204801;-0.00143402099609375;3834;1 mA
-0.314788818359375;314.991253204724;-0.0014337158203125;3835;1 mA
-0.31463623046875;315.021771204646;-0.001434326171875;3836;1 mA
-0.314483642578125;315.052289204569;-0.00143585205078125;3837;1 mA
-0.3143310546875;315.082807204492;-0.00143646240234375;3838;1 mA
-0.314178466796875;315.113325204415;-0.00143585205078125;3839;1 mA
-0.31402587890625;315.143843204338;-0.00143646240234375;3840;1 mA
-0.313873291015625;315.174361204261;-0.00143707275390625;3841;1 mA
-0.313720703125;315.204879204184;-0.00143890380859375;3842;1 mA
-0.313568115234375;315.235397204107;-0.0014410400390625;3843;1 mA
-0.31341552734375;315.26591520403;-0.00143768310546875;3844;1 mA
-0.313262939453125;315.296433203953;-0.00143402099609375;3845;1 mA
-0.3131103515625;315.326951203876;-0.00143707275390625;3846;1 mA
-0.312957763671875;315.357469203799;-0.0014410400390625;3847;1 mA
-0.31280517578125;315.387987203722;-0.00144317626953125;3848;1 mA
-0.312652587890625;315.418505203645;-0.00144073486328125;3849;1 mA
-0.3125;315.449023203568;-0.001434326171875;3850;1 mA
-0.312347412109375;315.479541203491;-0.00143402099609375;3851;1 mA
-0.31219482421875;315.510059203414;-0.0014385986328125;3852;1 mA
-0.312042236328125;315.540577203337;-0.001439208984375;3853;1 mA
-0.3118896484375;315.57109520326;-0.00144012451171875;3854;1 mA
-0.311737060546875;315.601613203183;-0.00143890380859375;3855;1 mA
-0.31158447265625;315.632131203105;-0.001439208984375;3856;1 mA
-0.311431884765625;315.662649203028;-0.00144012451171875;3857;1 mA
-0.311279296875;315.693167202951;-0.0014404296875;3858;1 mA
-0.311126708984375;315.723685202874;-0.00143951416015625;3859;1 mA
-0.31097412109375;315.754203202797;-0.00143768310546875;3860;1 mA
-0.310821533203125;315.78472120272;-0.00143646240234375;3861;1 mA
-0.3106689453125;315.815239202643;-0.00143646240234375;3862;1 mA
-0.310516357421875;315.845757202566;-0.0014373779296875;3863;1 mA
-0.31036376953125;315.876275202489;-0.00143707275390625;3864;1 mA
-0.310211181640625;315.906793202412;-0.00143585205078125;3865;1 mA
-0.31005859375;315.937311202335;-0.00143524169921875;3866;1 mA
-0.309906005859375;315.967829202258;-0.00143524169921875;3867;1 mA
-0.30975341796875;315.998347202181;-0.001436767578125;3868;1 mA
-0.309600830078125;316.028865202104;-0.00143798828125;3869;1 mA
-0.3094482421875;316.059383202027;-0.00143798828125;3870;1 mA
-0.309295654296875;316.08990120195;-0.001436767578125;3871;1 mA
-0.30914306640625;316.120419201873;-0.00143707275390625;3872;1 mA
-0.308990478515625;316.150937201796;-0.00143890380859375;3873;1 mA
-0.308837890625;316.181455201719;-0.0014410400390625;3874;1 mA
-0.308685302734375;316.211973201642;-0.001441650390625;3875;1 mA
-0.30853271484375;316.242491201564;-0.0014398193359375;3876;1 mA
-0.308380126953125;316.273009201487;-0.001436767578125;3877;1 mA
-0.3082275390625;316.30352720141;-0.001435546875;3878;1 mA
-0.308074951171875;316.334045201333;-0.001435546875;3879;1 mA
-0.30792236328125;316.364563201256;-0.00143585205078125;3880;1 mA
-0.307769775390625;316.395081201179;-0.00143524169921875;3881;1 mA
-0.3076171875;316.425599201102;-0.00143524169921875;3882;1 mA
-0.307464599609375;316.456117201025;-0.0014361572265625;3883;1 mA
-0.30731201171875;316.486635200948;-0.00143768310546875;3884;1 mA
-0.307159423828125;316.517153200871;-0.00143890380859375;3885;1 mA
-0.3070068359375;316.547671200794;-0.00143829345703125;3886;1 mA
-0.306854248046875;316.578189200717;-0.0014361572265625;3887;1 mA
-0.30670166015625;316.60870720064;-0.0014349365234375;3888;1 mA
-0.306549072265625;316.639225200563;-0.00143463134765625;3889;1 mA
-0.306396484375;316.669743200486;-0.00143646240234375;3890;1 mA
-0.306243896484375;316.700261200409;-0.00143707275390625;3891;1 mA
-0.30609130859375;316.730779200332;-0.00143585205078125;3892;1 mA
-0.305938720703125;316.761297200255;-0.0014349365234375;3893;1 mA
-0.3057861328125;316.791815200178;-0.0014349365234375;3894;1 mA
-0.305633544921875;316.822333200101;-0.00143585205078125;3895;1 mA
-0.30548095703125;316.852851200023;-0.001435546875;3896;1 mA
-0.305328369140625;316.883369199946;-0.00143463134765625;3897;1 mA
-0.30517578125;316.913887199869;-0.0014337158203125;3898;1 mA
-0.305023193359375;316.944405199792;-0.00143341064453125;3899;1 mA
-0.30487060546875;316.974923199715;-0.001434326171875;3900;1 mA
-0.304718017578125;317.005441199638;-0.00143585205078125;3901;1 mA
-0.3045654296875;317.035959199561;-0.00143524169921875;3902;1 mA
-0.304412841796875;317.066477199484;-0.0014337158203125;3903;1 mA
-0.30426025390625;317.096995199407;-0.00143310546875;3904;1 mA
-0.304107666015625;317.12751319933;-0.00143310546875;3905;1 mA
-0.303955078125;317.158031199253;-0.00143402099609375;3906;1 mA
-0.303802490234375;317.188549199176;-0.00143402099609375;3907;1 mA
-0.30364990234375;317.219067199099;-0.0014324951171875;3908;1 mA
-0.303497314453125;317.249585199022;-0.0014312744140625;3909;1 mA
-0.3033447265625;317.280103198945;-0.001431884765625;3910;1 mA
-0.303192138671875;317.310621198868;-0.0014324951171875;3911;1 mA
-0.30303955078125;317.341139198791;-0.00143218994140625;3912;1 mA
-0.302886962890625;317.371657198714;-0.00143310546875;3913;1 mA
-0.302734375;317.402175198637;-0.00143310546875;3914;1 mA
-0.302581787109375;317.432693198559;-0.00143341064453125;3915;1 mA
-0.30242919921875;317.463211198482;-0.0014337158203125;3916;1 mA
-0.302276611328125;317.493729198405;-0.00143402099609375;3917;1 mA
-0.3021240234375;317.524247198328;-0.00143402099609375;3918;1 mA
-0.301971435546875;317.554765198251;-0.001431884765625;3919;1 mA
-0.30181884765625;317.585283198174;-0.0014300537109375;3920;1 mA
-0.301666259765625;317.615801198097;-0.0014300537109375;3921;1 mA
-0.301513671875;317.64631919802;-0.00142974853515625;3922;1 mA
-0.301361083984375;317.676837197943;-0.00143035888671875;3923;1 mA
-0.30120849609375;317.707355197866;-0.0014276123046875;3924;1 mA
-0.301055908203125;317.737873197789;-0.00142578125;3925;1 mA
-0.3009033203125;317.768391197712;-0.0014263916015625;3926;1 mA
-0.300750732421875;317.798909197635;-0.00142913818359375;3927;1 mA
-0.30059814453125;317.829427197558;-0.0014300537109375;3928;1 mA
-0.300445556640625;317.859945197481;-0.00143035888671875;3929;1 mA
-0.30029296875;317.890463197404;-0.00143157958984375;3930;1 mA
-0.300140380859375;317.920981197327;-0.00143310546875;3931;1 mA
-0.29998779296875;317.95149919725;-0.00143463134765625;3932;1 mA
-0.299835205078125;317.982017197173;-0.001435546875;3933;1 mA
-0.2996826171875;318.012535197096;-0.001435546875;3934;1 mA
-0.299530029296875;318.043053197018;-0.001434326171875;3935;1 mA
-0.29937744140625;318.073571196941;-0.00143463134765625;3936;1 mA
-0.299224853515625;318.104089196864;-0.00143585205078125;3937;1 mA
-0.299072265625;318.134607196787;-0.0014361572265625;3938;1 mA
-0.298919677734375;318.16512519671;-0.00143646240234375;3939;1 mA
-0.29876708984375;318.195643196633;-0.00143768310546875;3940;1 mA
-0.298614501953125;318.226161196556;-0.00143829345703125;3941;1 mA
-0.2984619140625;318.256679196479;-0.0014373779296875;3942;1 mA
-0.298309326171875;318.287197196402;-0.0014373779296875;3943;1 mA
-0.29815673828125;318.317715196325;-0.00143707275390625;3944;1 mA
-0.298004150390625;318.348233196248;-0.00143524169921875;3945;1 mA
-0.2978515625;318.378751196171;-0.00143280029296875;3946;1 mA
-0.297698974609375;318.409269196094;-0.00143157958984375;3947;1 mA
-0.29754638671875;318.439787196017;-0.001431884765625;3948;1 mA
-0.297393798828125;318.47030519594;-0.0014337158203125;3949;1 mA
-0.2972412109375;318.500823195863;-0.00143402099609375;3950;1 mA
-0.297088623046875;318.531341195786;-0.00143341064453125;3951;1 mA
-0.29693603515625;318.561859195709;-0.001434326171875;3952;1 mA
-0.296783447265625;318.592377195632;-0.001435546875;3953;1 mA
-0.296630859375;318.622895195555;-0.001436767578125;3954;1 mA
-0.296478271484375;318.653413195477;-0.001436767578125;3955;1 mA
-0.29632568359375;318.6839311954;-0.00143707275390625;3956;1 mA
-0.296173095703125;318.714449195323;-0.001436767578125;3957;1 mA
-0.2960205078125;318.744967195246;-0.00143646240234375;3958;1 mA
-0.295867919921875;318.775485195169;-0.00143707275390625;3959;1 mA
-0.29571533203125;318.806003195092;-0.00143829345703125;3960;1 mA
-0.295562744140625;318.836521195015;-0.00143890380859375;3961;1 mA
-0.29541015625;318.867039194938;-0.00143768310546875;3962;1 mA
-0.295257568359375;318.897557194861;-0.0014385986328125;3963;1 mA
-0.29510498046875;318.928075194784;-0.00144073486328125;3964;1 mA
-0.294952392578125;318.958593194707;-0.0014422607421875;3965;1 mA
-0.2947998046875;318.98911119463;-0.0014422607421875;3966;1 mA
-0.294647216796875;319.019629194553;-0.0014404296875;3967;1 mA
-0.29449462890625;319.050147194476;-0.0014385986328125;3968;1 mA
-0.294342041015625;319.080665194399;-0.00143585205078125;3969;1 mA
-0.294189453125;319.111183194322;-0.00143463134765625;3970;1 mA
-0.294036865234375;319.141701194245;-0.0014306640625;3971;1 mA
-0.29388427734375;319.172219194168;-0.00142669677734375;3972;1 mA
-0.293731689453125;319.202737194091;-0.00142486572265625;3973;1 mA
-0.2935791015625;319.233255194014;-0.00142486572265625;3974;1 mA
-0.293426513671875;319.263773193936;-0.0014263916015625;3975;1 mA
-0.29327392578125;319.294291193859;-0.001427001953125;3976;1 mA
-0.293121337890625;319.324809193782;-0.00142730712890625;3977;1 mA
-0.29296875;319.355327193705;-0.00142608642578125;3978;1 mA
-0.292816162109375;319.385845193628;-0.001427001953125;3979;1 mA
-0.29266357421875;319.416363193551;-0.00142913818359375;3980;1 mA
-0.292510986328125;319.446881193474;-0.0014300537109375;3981;1 mA
-0.2923583984375;319.477399193397;-0.00142974853515625;3982;1 mA
-0.292205810546875;319.50791719332;-0.0014276123046875;3983;1 mA
-0.29205322265625;319.538435193243;-0.00142669677734375;3984;1 mA
-0.291900634765625;319.568953193166;-0.00142730712890625;3985;1 mA
-0.291748046875;319.599471193089;-0.00142852783203125;3986;1 mA
-0.291595458984375;319.629989193012;-0.0014300537109375;3987;1 mA
-0.29144287109375;319.660507192935;-0.0014306640625;3988;1 mA
-0.291290283203125;319.691025192858;-0.0014300537109375;3989;1 mA
-0.2911376953125;319.721543192781;-0.0014306640625;3990;1 mA
-0.290985107421875;319.752061192704;-0.00143157958984375;3991;1 mA
-0.29083251953125;319.782579192627;-0.0014324951171875;3992;1 mA
-0.290679931640625;319.81309719255;-0.00143218994140625;3993;1 mA
-0.29052734375;319.843615192473;-0.00142974853515625;3994;1 mA
-0.290374755859375;319.874133192395;-0.00142852783203125;3995;1 mA
-0.29022216796875;319.904651192318;-0.00142974853515625;3996;1 mA
-0.290069580078125;319.935169192241;-0.0014306640625;3997;1 mA
-0.2899169921875;319.965687192164;-0.0014300537109375;3998;1 mA
-0.289764404296875;319.996205192087;-0.00142791748046875;3999;1 mA
-0.28961181640625;320.02672319201;-0.00142669677734375;4000;1 mA
-0.289459228515625;320.057241191933;-0.001427001953125;4001;1 mA
-0.289306640625;320.087759191856;-0.00142822265625;4002;1 mA
-0.289154052734375;320.118277191779;-0.00142822265625;4003;1 mA
-0.28900146484375;320.148795191702;-0.00142730712890625;4004;1 mA
-0.288848876953125;320.179313191625;-0.0014263916015625;4005;1 mA
-0.2886962890625;320.209831191548;-0.0014276123046875;4006;1 mA
-0.288543701171875;320.240349191471;-0.00142913818359375;4007;1 mA
-0.28839111328125;320.270867191394;-0.00142913818359375;4008;1 mA
-0.288238525390625;320.301385191317;-0.0014276123046875;4009;1 mA
-0.2880859375;320.33190319124;-0.00142730712890625;4010;1 mA
-0.287933349609375;320.362421191163;-0.001427001953125;4011;1 mA
-0.28778076171875;320.392939191086;-0.00142822265625;4012;1 mA
-0.287628173828125;320.423457191009;-0.00142974853515625;4013;1 mA
-0.2874755859375;320.453975190931;-0.00143035888671875;4014;1 mA
-0.287322998046875;320.484493190854;-0.001429443359375;4015;1 mA
-0.28717041015625;320.515011190777;-0.00142822265625;4016;1 mA
-0.287017822265625;320.5455291907;-0.00142913818359375;4017;1 mA
-0.286865234375;320.576047190623;-0.0014288330078125;4018;1 mA
-0.286712646484375;320.606565190546;-0.00142822265625;4019;1 mA
-0.28656005859375;320.637083190469;-0.00142822265625;4020;1 mA
-0.286407470703125;320.667601190392;-0.00142974853515625;4021;1 mA
-0.2862548828125;320.698119190315;-0.00143280029296875;4022;1 mA
-0.286102294921875;320.728637190238;-0.0014361572265625;4023;1 mA
-0.28594970703125;320.759155190161;-0.0014373779296875;4024;1 mA
-0.285797119140625;320.789673190084;-0.00143524169921875;4025;1 mA
-0.28564453125;320.820191190007;-0.0014324951171875;4026;1 mA
-0.285491943359375;320.85070918993;-0.00143341064453125;4027;1 mA
-0.28533935546875;320.881227189853;-0.00143341064453125;4028;1 mA
-0.285186767578125;320.911745189776;-0.00143280029296875;4029;1 mA
-0.2850341796875;320.942263189699;-0.00143157958984375;4030;1 mA
-0.284881591796875;320.972781189622;-0.0014288330078125;4031;1 mA
-0.28472900390625;321.003299189545;-0.00142822265625;4032;1 mA
-0.284576416015625;321.033817189468;-0.00143157958984375;4033;1 mA
-0.284423828125;321.06433518939;-0.001436767578125;4034;1 mA
-0.284271240234375;321.094853189313;-0.00143463134765625;4035;1 mA
-0.28411865234375;321.125371189236;-0.00142974853515625;4036;1 mA
-0.283966064453125;321.155889189159;-0.0014263916015625;4037;1 mA
-0.2838134765625;321.186407189082;-0.00142608642578125;4038;1 mA
-0.283660888671875;321.216925189005;-0.00142730712890625;4039;1 mA
-0.28350830078125;321.247443188928;-0.00142852783203125;4040;1 mA
-0.283355712890625;321.277961188851;-0.00142730712890625;4041;1 mA
-0.283203125;321.308479188774;-0.0014251708984375;4042;1 mA
-0.283050537109375;321.338997188697;-0.00142486572265625;4043;1 mA
-0.28289794921875;321.36951518862;-0.00142547607421875;4044;1 mA
-0.282745361328125;321.400033188543;-0.00142578125;4045;1 mA
-0.2825927734375;321.430551188466;-0.00142608642578125;4046;1 mA
-0.282440185546875;321.461069188389;-0.00142578125;4047;1 mA
-0.28228759765625;321.491587188312;-0.00142669677734375;4048;1 mA
-0.282135009765625;321.522105188235;-0.00142730712890625;4049;1 mA
-0.281982421875;321.552623188158;-0.0014276123046875;4050;1 mA
-0.281829833984375;321.583141188081;-0.0014276123046875;4051;1 mA
-0.28167724609375;321.613659188004;-0.0014263916015625;4052;1 mA
-0.281524658203125;321.644177187927;-0.00142486572265625;4053;1 mA
-0.2813720703125;321.674695187849;-0.00142486572265625;4054;1 mA
-0.281219482421875;321.705213187772;-0.0014263916015625;4055;1 mA
-0.28106689453125;321.735731187695;-0.001427001953125;4056;1 mA
-0.280914306640625;321.766249187618;-0.00142669677734375;4057;1 mA
-0.28076171875;321.796767187541;-0.00142578125;4058;1 mA
